timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T08:09:00,NIFTY 24150 CE 14 JUL 26,3.7,3.8,2.9,2.9,1047289815.0,31530785.0,2.9,2.95,2026-07-14T08:08:59.430538893,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:10:00,NIFTY 24150 CE 14 JUL 26,2.9,3.05,2.7,3.0,1055770625.0,29341910.0,2.95,3.0,2026-07-14T08:09:59.247488022,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:11:00,NIFTY 24150 CE 14 JUL 26,2.95,3.1,2.85,3.05,1060467915.0,29338530.0,3.0,3.05,2026-07-14T08:10:59.244557142,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:12:00,NIFTY 24150 CE 14 JUL 26,3.1,3.3,2.95,3.05,1064164270.0,29094585.0,3.0,3.05,2026-07-14T08:11:59.268988848,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:13:00,NIFTY 24150 CE 14 JUL 26,3.0,3.1,2.9,3.0,1067149135.0,29000400.0,2.95,3.0,2026-07-14T08:12:59.236309052,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:14:00,NIFTY 24150 CE 14 JUL 26,3.0,3.0,2.65,2.7,1070921345.0,28830360.0,2.65,2.7,2026-07-14T08:13:59.393061161,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:15:00,NIFTY 24150 CE 14 JUL 26,2.7,2.85,2.55,2.85,1073880405.0,28394210.0,2.8,2.85,2026-07-14T08:14:59.402055979,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:16:00,NIFTY 24150 CE 14 JUL 26,2.9,4.1,2.85,3.6,1080875380.0,28230540.0,3.6,3.65,2026-07-14T08:15:59.556643009,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:17:00,NIFTY 24150 CE 14 JUL 26,3.6,4.5,3.5,4.2,1086959900.0,28904200.0,4.2,4.25,2026-07-14T08:16:59.484384060,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:18:00,NIFTY 24150 CE 14 JUL 26,4.1,4.1,3.5,3.6,1091907570.0,29021785.0,3.6,3.65,2026-07-14T08:17:59.467506886,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:19:00,NIFTY 24150 CE 14 JUL 26,3.6,3.75,3.2,3.65,1095282760.0,28976740.0,3.55,3.6,2026-07-14T08:18:59.548671007,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:20:00,NIFTY 24150 CE 14 JUL 26,3.65,3.7,3.1,3.25,1097972070.0,29099460.0,3.15,3.2,2026-07-14T08:19:59.543127060,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:21:00,NIFTY 24150 CE 14 JUL 26,3.2,3.25,2.7,3.15,1101474660.0,28801695.0,3.1,3.15,2026-07-14T08:20:59.858231068,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:22:00,NIFTY 24150 CE 14 JUL 26,3.1,3.55,2.85,2.95,1104204335.0,28801825.0,2.95,3.0,2026-07-14T08:21:59.603932858,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:23:00,NIFTY 24150 CE 14 JUL 26,2.95,3.15,2.95,3.05,1106531595.0,28913885.0,3.0,3.05,2026-07-14T08:22:59.691650152,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:24:00,NIFTY 24150 CE 14 JUL 26,3.05,3.2,2.85,2.9,1108867695.0,29209505.0,2.9,2.95,2026-07-14T08:23:59.998430967,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:25:00,NIFTY 24150 CE 14 JUL 26,2.85,3.05,2.8,3.0,1110448235.0,29219385.0,2.95,3.0,2026-07-14T08:24:59.703578949,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:26:00,NIFTY 24150 CE 14 JUL 26,3.0,3.95,3.0,3.3,1114707230.0,29086720.0,3.25,3.3,2026-07-14T08:25:59.730300903,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:27:00,NIFTY 24150 CE 14 JUL 26,3.25,3.75,3.25,3.45,1118062270.0,29596645.0,3.5,3.55,2026-07-14T08:26:59.851157904,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:28:00,NIFTY 24150 CE 14 JUL 26,3.45,4.0,3.3,3.7,1120703350.0,29745755.0,3.75,3.8,2026-07-14T08:27:59.841447830,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:29:00,NIFTY 24150 CE 14 JUL 26,3.7,3.75,3.0,3.0,1124459180.0,29680885.0,3.0,3.05,2026-07-14T08:28:59.849303007,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:30:00,NIFTY 24150 CE 14 JUL 26,3.05,3.25,2.8,3.15,1127232535.0,29550170.0,3.15,3.2,2026-07-14T08:29:59.989627838,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:31:00,NIFTY 24150 CE 14 JUL 26,3.15,3.55,2.95,3.15,1130225265.0,29529370.0,3.15,3.2,2026-07-14T08:30:59.991904020,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:32:00,NIFTY 24150 CE 14 JUL 26,3.2,3.4,2.9,2.9,1132504490.0,29548025.0,2.9,2.95,2026-07-14T08:31:59.108941078,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:33:00,NIFTY 24150 CE 14 JUL 26,2.9,3.1,2.7,2.75,1134669315.0,29566745.0,2.7,2.75,2026-07-14T08:32:59.998480797,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:34:00,NIFTY 24150 CE 14 JUL 26,2.8,2.95,2.6,2.75,1137139510.0,29696030.0,2.75,2.8,2026-07-14T08:33:59.100430012,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:35:00,NIFTY 24150 CE 14 JUL 26,2.8,3.45,2.8,3.15,1140128990.0,29648060.0,3.05,3.1,2026-07-14T08:34:59.993701935,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:36:00,NIFTY 24150 CE 14 JUL 26,3.1,3.1,2.55,2.85,1142784240.0,29720275.0,2.8,2.85,2026-07-14T08:35:59.396282911,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:37:00,NIFTY 24150 CE 14 JUL 26,2.75,3.0,2.7,2.95,1144661765.0,29738020.0,2.9,2.95,2026-07-14T08:36:59.998857021,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:38:00,NIFTY 24150 CE 14 JUL 26,2.9,3.0,2.6,2.65,1146537925.0,30017585.0,2.65,2.7,2026-07-14T08:37:59.094725132,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:39:00,NIFTY 24150 CE 14 JUL 26,2.7,2.7,2.05,2.1,1151584395.0,29927755.0,2.1,2.15,2026-07-14T08:38:59.987724066,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:40:00,NIFTY 24150 CE 14 JUL 26,2.1,2.15,1.85,1.95,1158422655.0,28757690.0,1.95,2.0,2026-07-14T08:39:59.270015955,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:41:00,NIFTY 24150 CE 14 JUL 26,2.0,2.3,1.95,2.2,1161990440.0,28202785.0,2.15,2.2,2026-07-14T08:40:59.251717806,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:42:00,NIFTY 24150 CE 14 JUL 26,2.25,2.55,2.15,2.15,1167023130.0,28597725.0,2.15,2.2,2026-07-14T08:41:59.840770960,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:43:00,NIFTY 24150 CE 14 JUL 26,2.15,2.7,2.05,2.55,1170659165.0,28493335.0,2.55,2.6,2026-07-14T08:42:59.551455021,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:44:00,NIFTY 24150 CE 14 JUL 26,2.55,2.85,2.4,2.6,1173355625.0,28613455.0,2.55,2.6,2026-07-14T08:43:59.403534174,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:45:00,NIFTY 24150 CE 14 JUL 26,2.6,2.7,2.25,2.45,1175837845.0,28579980.0,2.45,2.5,2026-07-14T08:44:59.405914783,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:46:00,NIFTY 24150 CE 14 JUL 26,2.45,2.9,2.25,2.6,1178650850.0,28605980.0,2.65,2.7,2026-07-14T08:45:59.395150185,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:47:00,NIFTY 24150 CE 14 JUL 26,2.5,2.7,2.25,2.4,1180991565.0,28705820.0,2.35,2.4,2026-07-14T08:46:59.543789148,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:48:00,NIFTY 24150 CE 14 JUL 26,2.45,2.45,2.15,2.3,1183223210.0,28672215.0,2.25,2.3,2026-07-14T08:47:59.566394091,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:49:00,NIFTY 24150 CE 14 JUL 26,2.25,2.45,1.9,2.2,1186822845.0,28560415.0,2.15,2.2,2026-07-14T08:48:59.724922895,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:50:00,NIFTY 24150 CE 14 JUL 26,2.2,2.25,1.95,1.95,1189776575.0,28393365.0,1.95,2.0,2026-07-14T08:49:59.703263044,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:51:00,NIFTY 24150 CE 14 JUL 26,1.95,2.2,1.85,2.2,1192486295.0,27998035.0,2.15,2.2,2026-07-14T08:50:59.797852993,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:52:00,NIFTY 24150 CE 14 JUL 26,2.15,2.2,1.95,2.15,1194553555.0,28114710.0,2.1,2.15,2026-07-14T08:51:59.698982,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:53:00,NIFTY 24150 CE 14 JUL 26,2.1,2.2,1.9,1.95,1196996125.0,28057510.0,1.9,1.95,2026-07-14T08:52:59.732751846,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:54:00,NIFTY 24150 CE 14 JUL 26,1.9,2.05,1.8,1.95,1201207670.0,27881880.0,1.9,1.95,2026-07-14T08:53:59.695106983,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:55:00,NIFTY 24150 CE 14 JUL 26,1.95,2.05,1.85,1.9,1204306805.0,27670435.0,1.85,1.9,2026-07-14T08:54:59.923534155,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:56:00,NIFTY 24150 CE 14 JUL 26,1.9,2.0,1.85,1.9,1206834655.0,27794390.0,1.85,1.9,2026-07-14T08:55:59.835989952,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:57:00,NIFTY 24150 CE 14 JUL 26,1.85,1.9,1.75,1.9,1209533065.0,27570465.0,1.85,1.9,2026-07-14T08:56:59.843224049,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:58:00,NIFTY 24150 CE 14 JUL 26,1.95,1.95,1.6,1.65,1212126630.0,27346410.0,1.7,1.75,2026-07-14T08:57:59.863767147,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:59:00,NIFTY 24150 CE 14 JUL 26,1.7,1.7,1.4,1.6,1219346375.0,26625105.0,1.55,1.6,2026-07-14T08:58:59.843966961,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:00:00,NIFTY 24150 CE 14 JUL 26,1.6,1.65,1.45,1.45,1222934830.0,26465855.0,1.45,1.5,2026-07-14T08:59:59.094426870,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:01:00,NIFTY 24150 CE 14 JUL 26,1.45,1.5,1.15,1.2,1230865610.0,26212030.0,1.15,1.2,2026-07-14T09:00:59.995574951,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:02:00,NIFTY 24150 CE 14 JUL 26,1.2,1.3,1.15,1.25,1235458185.0,25576330.0,1.2,1.25,2026-07-14T09:01:59.992587090,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:03:00,NIFTY 24150 CE 14 JUL 26,1.25,1.4,1.2,1.2,1241296680.0,25642045.0,1.2,1.25,2026-07-14T09:02:59.992988825,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:04:00,NIFTY 24150 CE 14 JUL 26,1.2,1.35,1.1,1.2,1244621820.0,25564305.0,1.2,1.25,2026-07-14T09:03:59.692509890,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:05:00,NIFTY 24150 CE 14 JUL 26,1.2,1.45,1.15,1.4,1251236675.0,25648350.0,1.35,1.4,2026-07-14T09:04:59.302192211,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:06:00,NIFTY 24150 CE 14 JUL 26,1.35,2.3,1.35,1.8,1263084810.0,26120510.0,1.75,1.8,2026-07-14T09:05:59.108104944,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:07:00,NIFTY 24150 CE 14 JUL 26,1.75,1.75,1.1,1.1,1273592125.0,26199680.0,1.1,1.15,2026-07-14T09:06:59.104552984,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:08:00,NIFTY 24150 CE 14 JUL 26,1.1,1.15,1.0,1.05,1279144815.0,26021905.0,1.05,1.1,2026-07-14T09:07:59.241712093,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:09:00,NIFTY 24150 CE 14 JUL 26,1.1,1.15,0.85,0.95,1284259600.0,25541425.0,0.95,1.0,2026-07-14T09:08:59.243867874,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:10:00,NIFTY 24150 CE 14 JUL 26,1.0,1.15,0.95,1.05,1288709890.0,25097800.0,1.05,1.1,2026-07-14T09:09:59.393619061,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:11:00,NIFTY 24150 CE 14 JUL 26,1.05,1.15,1.0,1.05,1294499700.0,25513150.0,1.05,1.1,2026-07-14T09:10:59.238006115,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:12:00,NIFTY 24150 CE 14 JUL 26,1.1,1.15,1.05,1.15,1299334335.0,25426895.0,1.1,1.15,2026-07-14T09:11:59.997758865,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:13:00,NIFTY 24150 CE 14 JUL 26,1.15,1.6,1.1,1.55,1308872955.0,25593945.0,1.5,1.55,2026-07-14T09:12:59.544389009,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:14:00,NIFTY 24150 CE 14 JUL 26,1.5,1.6,1.1,1.15,1315920450.0,25879295.0,1.1,1.15,2026-07-14T09:13:59.385931015,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:15:00,NIFTY 24150 CE 14 JUL 26,1.2,1.25,1.05,1.2,1320074730.0,25304435.0,1.15,1.2,2026-07-14T09:14:59.399827957,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:16:00,NIFTY 24150 CE 14 JUL 26,1.15,1.2,1.0,1.05,1324560185.0,25250615.0,1.05,1.1,2026-07-14T09:15:59.535088778,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:17:00,NIFTY 24150 CE 14 JUL 26,1.1,1.1,0.9,0.9,1328309190.0,25130365.0,0.95,1.0,2026-07-14T09:16:59.609999895,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:18:00,NIFTY 24150 CE 14 JUL 26,0.95,1.0,0.6,0.6,1338199785.0,24532235.0,0.6,0.65,2026-07-14T09:17:59.696509838,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:19:00,NIFTY 24150 CE 14 JUL 26,0.6,0.65,0.55,0.6,1343952675.0,23133500.0,0.55,0.6,2026-07-14T09:18:59.843700886,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:20:00,NIFTY 24150 CE 14 JUL 26,0.55,0.6,0.45,0.55,1349085205.0,22799075.0,0.5,0.55,2026-07-14T09:19:59.856055975,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:21:00,NIFTY 24150 CE 14 JUL 26,0.5,0.6,0.5,0.5,1351845365.0,22554220.0,0.5,0.55,2026-07-14T09:20:59.856102943,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:22:00,NIFTY 24150 CE 14 JUL 26,0.55,0.55,0.45,0.5,1354058355.0,22314760.0,0.45,0.5,2026-07-14T09:21:59.690565109,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:23:00,NIFTY 24150 CE 14 JUL 26,0.45,0.5,0.4,0.4,1358193070.0,21645650.0,0.4,0.45,2026-07-14T09:22:59.848931074,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:24:00,NIFTY 24150 CE 14 JUL 26,0.4,0.45,0.4,0.45,1360097635.0,21571615.0,0.4,0.45,2026-07-14T09:23:59.696446896,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:25:00,NIFTY 24150 CE 14 JUL 26,0.4,0.45,0.4,0.4,1361162205.0,21198905.0,0.4,0.45,2026-07-14T09:24:59.883866072,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:26:00,NIFTY 24150 CE 14 JUL 26,0.45,0.5,0.4,0.5,1363528725.0,21156850.0,0.45,0.5,2026-07-14T09:25:59.895386219,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:27:00,NIFTY 24150 CE 14 JUL 26,0.45,0.85,0.45,0.65,1371613165.0,20990840.0,0.6,0.65,2026-07-14T09:26:59.840033054,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:28:00,NIFTY 24150 CE 14 JUL 26,0.6,0.65,0.4,0.65,1379497275.0,21379930.0,0.65,0.7,2026-07-14T09:27:59.995423079,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:29:00,NIFTY 24150 CE 14 JUL 26,0.65,0.8,0.5,0.55,1384417125.0,21472035.0,0.5,0.55,2026-07-14T09:28:59.395328999,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:30:00,NIFTY 24150 CE 14 JUL 26,0.6,0.7,0.5,0.5,1387598095.0,21432515.0,0.5,0.55,2026-07-14T09:29:59.994986057,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:31:00,NIFTY 24150 CE 14 JUL 26,0.55,0.95,0.5,0.7,1413613305.0,21510190.0,0.65,0.7,2026-07-14T09:30:59.987421036,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:32:00,NIFTY 24150 CE 14 JUL 26,0.7,0.7,0.4,0.45,1425023730.0,21373820.0,0.4,0.45,2026-07-14T09:31:58.935451984,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
