timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T08:09:00,NIFTY 23900 CE 14 JUL 26,147.2,150.4,129.7,132.8,50714365.0,2047825.0,132.6,132.95,2026-07-14T08:08:59.253350972,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:10:00,NIFTY 23900 CE 14 JUL 26,135.05,140.95,129.4,140.3,51452895.0,2321865.0,140.3,140.7,2026-07-14T08:09:59.727123976,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:11:00,NIFTY 23900 CE 14 JUL 26,140.55,145.35,134.05,143.85,52077935.0,2444520.0,143.4,143.75,2026-07-14T08:10:59.244472027,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:12:00,NIFTY 23900 CE 14 JUL 26,144.2,146.8,137.75,141.85,52684905.0,2418325.0,141.2,141.55,2026-07-14T08:11:59.394426823,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:13:00,NIFTY 23900 CE 14 JUL 26,141.1,142.8,137.95,141.2,52965900.0,2476370.0,140.55,140.75,2026-07-14T08:12:59.399332047,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:14:00,NIFTY 23900 CE 14 JUL 26,140.7,141.85,136.75,138.95,53175460.0,2484560.0,138.1,138.4,2026-07-14T08:13:59.393023968,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:15:00,NIFTY 23900 CE 14 JUL 26,138.45,144.3,135.5,144.25,53504555.0,2512965.0,144.35,144.65,2026-07-14T08:14:59.628143072,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:16:00,NIFTY 23900 CE 14 JUL 26,144.35,160.0,144.3,153.7,54400515.0,2442765.0,153.75,153.8,2026-07-14T08:15:59.556613207,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:17:00,NIFTY 23900 CE 14 JUL 26,154.15,164.25,152.5,161.25,54746835.0,2327455.0,162.05,162.45,2026-07-14T08:16:59.545904160,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:18:00,NIFTY 23900 CE 14 JUL 26,160.9,161.0,154.0,156.25,55067675.0,2280850.0,156.15,156.55,2026-07-14T08:17:59.541426897,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:19:00,NIFTY 23900 CE 14 JUL 26,156.65,158.75,153.25,156.8,55277495.0,2287805.0,156.55,157.0,2026-07-14T08:18:59.548645020,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:20:00,NIFTY 23900 CE 14 JUL 26,157.15,158.3,152.6,154.8,55531840.0,2280200.0,153.3,153.7,2026-07-14T08:19:59.709034920,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:21:00,NIFTY 23900 CE 14 JUL 26,154.05,154.7,145.95,153.3,55885180.0,2257515.0,153.0,153.25,2026-07-14T08:20:59.858202219,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:22:00,NIFTY 23900 CE 14 JUL 26,152.2,157.15,148.95,150.85,56081350.0,2259660.0,150.35,150.75,2026-07-14T08:21:59.692828894,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:23:00,NIFTY 23900 CE 14 JUL 26,150.45,154.55,150.35,153.05,56179435.0,2259725.0,153.1,153.5,2026-07-14T08:22:59.691626072,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:24:00,NIFTY 23900 CE 14 JUL 26,153.6,154.95,149.3,152.15,56282395.0,2262650.0,151.75,152.15,2026-07-14T08:23:59.696002960,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:25:00,NIFTY 23900 CE 14 JUL 26,151.6,153.9,150.55,153.15,56340505.0,2265315.0,152.95,153.35,2026-07-14T08:24:59.847449064,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:26:00,NIFTY 23900 CE 14 JUL 26,154.05,164.15,154.05,156.4,56739150.0,2235090.0,156.5,156.95,2026-07-14T08:25:59.851174831,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:27:00,NIFTY 23900 CE 14 JUL 26,155.5,160.8,155.35,157.55,56881305.0,2235675.0,157.8,158.25,2026-07-14T08:26:59.851125002,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:28:00,NIFTY 23900 CE 14 JUL 26,157.4,164.7,156.15,161.95,57026450.0,2240095.0,162.65,163.0,2026-07-14T08:27:59.841428995,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:29:00,NIFTY 23900 CE 14 JUL 26,160.65,161.75,153.55,154.35,57247970.0,2220335.0,154.7,155.1,2026-07-14T08:28:58.947426081,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:30:00,NIFTY 23900 CE 14 JUL 26,154.9,156.05,150.35,155.9,57397080.0,2225990.0,155.5,155.9,2026-07-14T08:29:59.988965034,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:31:00,NIFTY 23900 CE 14 JUL 26,154.15,159.35,152.25,156.25,57518500.0,2227745.0,155.7,156.1,2026-07-14T08:30:59.991852999,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:32:00,NIFTY 23900 CE 14 JUL 26,155.85,158.75,152.65,152.75,57626010.0,2235610.0,152.4,152.75,2026-07-14T08:31:59.108923912,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:33:00,NIFTY 23900 CE 14 JUL 26,152.9,154.4,148.2,149.35,57762575.0,2233985.0,148.55,148.95,2026-07-14T08:32:59.998461008,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:34:00,NIFTY 23900 CE 14 JUL 26,149.65,153.4,149.65,153.0,57852210.0,2232100.0,153.3,153.45,2026-07-14T08:33:59.479897022,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:35:00,NIFTY 23900 CE 14 JUL 26,153.0,161.8,153.0,158.15,58107465.0,2189265.0,157.65,158.1,2026-07-14T08:34:59.093370914,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:36:00,NIFTY 23900 CE 14 JUL 26,157.2,158.0,150.1,154.6,58244225.0,2187250.0,154.35,154.75,2026-07-14T08:35:59.245775223,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:37:00,NIFTY 23900 CE 14 JUL 26,153.8,158.65,153.5,157.4,58357650.0,2190175.0,156.95,157.3,2026-07-14T08:36:59.321716070,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:38:00,NIFTY 23900 CE 14 JUL 26,156.8,157.85,152.0,154.65,58429800.0,2186665.0,154.25,154.65,2026-07-14T08:37:59.848676205,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:39:00,NIFTY 23900 CE 14 JUL 26,154.4,154.9,143.4,146.2,58669780.0,2188160.0,146.15,146.55,2026-07-14T08:38:59.549658060,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:40:00,NIFTY 23900 CE 14 JUL 26,145.9,146.5,136.6,142.45,59040995.0,2225405.0,142.05,142.4,2026-07-14T08:39:59.269835949,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:41:00,NIFTY 23900 CE 14 JUL 26,142.65,152.3,141.55,152.3,59307105.0,2282345.0,152.15,152.55,2026-07-14T08:40:59.449158907,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:42:00,NIFTY 23900 CE 14 JUL 26,153.2,156.85,147.85,149.85,59636330.0,2253030.0,149.15,149.55,2026-07-14T08:41:59.410144091,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:43:00,NIFTY 23900 CE 14 JUL 26,149.35,158.3,146.5,156.15,59809360.0,2259725.0,156.45,156.9,2026-07-14T08:42:59.405985117,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:44:00,NIFTY 23900 CE 14 JUL 26,155.85,158.5,153.1,155.4,59953335.0,2251470.0,154.65,155.05,2026-07-14T08:43:59.403496027,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:45:00,NIFTY 23900 CE 14 JUL 26,154.75,156.6,150.8,153.8,60018205.0,2249910.0,153.3,153.75,2026-07-14T08:44:59.850046873,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:46:00,NIFTY 23900 CE 14 JUL 26,153.7,158.0,151.25,152.6,60116745.0,2255955.0,151.75,152.15,2026-07-14T08:45:59.539704084,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:47:00,NIFTY 23900 CE 14 JUL 26,152.95,154.8,148.65,150.75,60251945.0,2258750.0,149.95,150.3,2026-07-14T08:46:59.543749809,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:48:00,NIFTY 23900 CE 14 JUL 26,151.3,151.65,147.35,151.65,60359975.0,2282605.0,150.9,151.2,2026-07-14T08:47:59.566278934,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:49:00,NIFTY 23900 CE 14 JUL 26,150.65,153.75,143.85,148.15,60552895.0,2277015.0,148.15,148.45,2026-07-14T08:48:59.724861860,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:50:00,NIFTY 23900 CE 14 JUL 26,148.45,151.05,143.65,145.5,60718515.0,2315170.0,144.8,145.2,2026-07-14T08:49:59.703198910,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:51:00,NIFTY 23900 CE 14 JUL 26,145.55,151.1,140.35,151.1,60932950.0,2326935.0,149.25,149.65,2026-07-14T08:50:59.797752142,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:52:00,NIFTY 23900 CE 14 JUL 26,151.05,151.45,144.95,149.25,61045400.0,2318810.0,148.45,148.7,2026-07-14T08:51:59.698810816,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:53:00,NIFTY 23900 CE 14 JUL 26,149.05,150.6,138.2,138.2,61198930.0,2317835.0,142.6,142.9,2026-07-14T08:52:59.862577915,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:54:00,NIFTY 23900 CE 14 JUL 26,138.1,143.55,138.0,143.55,61551880.0,2350920.0,141.95,142.25,2026-07-14T08:53:59.862025023,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:55:00,NIFTY 23900 CE 14 JUL 26,142.65,148.6,142.65,145.25,61771775.0,2394145.0,145.25,145.6,2026-07-14T08:54:59.923413038,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:56:00,NIFTY 23900 CE 14 JUL 26,144.95,148.6,142.8,144.9,61897420.0,2396225.0,144.55,144.9,2026-07-14T08:55:59.835951090,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:57:00,NIFTY 23900 CE 14 JUL 26,144.75,145.8,140.35,145.45,62038925.0,2400450.0,145.15,145.5,2026-07-14T08:56:59.843168020,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:58:00,NIFTY 23900 CE 14 JUL 26,145.8,146.15,133.15,135.85,62236200.0,2376465.0,135.6,135.95,2026-07-14T08:57:59.863736153,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:59:00,NIFTY 23900 CE 14 JUL 26,136.95,142.55,130.65,140.95,62626655.0,2421965.0,140.95,141.3,2026-07-14T08:58:59.251533985,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:00:00,NIFTY 23900 CE 14 JUL 26,140.9,141.4,132.6,133.8,62850255.0,2430285.0,133.9,134.25,2026-07-14T08:59:58.949138880,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:01:00,NIFTY 23900 CE 14 JUL 26,135.5,139.2,131.5,135.35,63104210.0,2452970.0,134.95,135.35,2026-07-14T09:00:59.995525122,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:02:00,NIFTY 23900 CE 14 JUL 26,135.85,137.95,134.9,137.15,63301550.0,2461355.0,136.8,137.15,2026-07-14T09:01:59.992560863,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:03:00,NIFTY 23900 CE 14 JUL 26,137.15,142.65,132.65,136.7,63574290.0,2473185.0,136.5,136.85,2026-07-14T09:02:59.699893951,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:04:00,NIFTY 23900 CE 14 JUL 26,136.7,141.2,133.4,135.9,63710920.0,2487030.0,135.15,135.5,2026-07-14T09:03:59.099162817,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:05:00,NIFTY 23900 CE 14 JUL 26,135.9,151.15,135.9,148.1,64134785.0,2475525.0,147.7,147.95,2026-07-14T09:04:59.855950117,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:06:00,NIFTY 23900 CE 14 JUL 26,148.0,166.95,148.0,154.9,64828400.0,2354560.0,154.45,154.85,2026-07-14T09:05:59.694202900,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:07:00,NIFTY 23900 CE 14 JUL 26,154.25,154.25,137.65,139.3,65345995.0,2377700.0,139.4,139.75,2026-07-14T09:06:59.701982021,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:08:00,NIFTY 23900 CE 14 JUL 26,139.35,143.0,135.6,140.3,65744900.0,2366585.0,140.1,140.3,2026-07-14T09:07:59.691022158,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:09:00,NIFTY 23900 CE 14 JUL 26,140.15,144.0,136.65,139.4,65909155.0,2382900.0,139.1,139.5,2026-07-14T09:08:59.398734093,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:10:00,NIFTY 23900 CE 14 JUL 26,139.55,149.95,138.8,145.0,66260480.0,2355470.0,144.9,145.2,2026-07-14T09:09:59.637685061,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:11:00,NIFTY 23900 CE 14 JUL 26,143.9,146.6,141.45,143.55,66400165.0,2375490.0,143.35,143.6,2026-07-14T09:10:59.412140131,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:12:00,NIFTY 23900 CE 14 JUL 26,143.75,149.8,141.9,147.5,66590745.0,2380495.0,147.8,148.2,2026-07-14T09:11:59.382000923,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:13:00,NIFTY 23900 CE 14 JUL 26,146.9,153.5,146.9,151.0,66882270.0,2318355.0,150.65,150.95,2026-07-14T09:12:59.474056959,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:14:00,NIFTY 23900 CE 14 JUL 26,150.45,152.0,142.1,144.75,67048215.0,2320760.0,144.45,144.75,2026-07-14T09:13:59.849496126,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:15:00,NIFTY 23900 CE 14 JUL 26,144.8,144.9,139.45,143.25,67276820.0,2325505.0,143.4,143.8,2026-07-14T09:14:59.543406010,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:16:00,NIFTY 23900 CE 14 JUL 26,142.9,142.9,136.0,137.6,67600325.0,2352675.0,137.85,138.2,2026-07-14T09:15:59.535024881,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:17:00,NIFTY 23900 CE 14 JUL 26,137.85,140.65,133.0,133.0,67909075.0,2362230.0,134.4,134.8,2026-07-14T09:16:59.609955072,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:18:00,NIFTY 23900 CE 14 JUL 26,135.75,137.6,116.25,116.25,68784105.0,2445560.0,117.5,117.9,2026-07-14T09:17:59.696487904,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:19:00,NIFTY 23900 CE 14 JUL 26,117.95,123.55,111.85,118.9,69602520.0,2618785.0,118.6,118.85,2026-07-14T09:18:59.683617115,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:20:00,NIFTY 23900 CE 14 JUL 26,121.0,124.55,116.75,118.8,69918485.0,2645240.0,116.8,117.1,2026-07-14T09:19:59.699758053,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:21:00,NIFTY 23900 CE 14 JUL 26,118.55,123.0,116.55,118.25,70234905.0,2751840.0,119.05,119.3,2026-07-14T09:20:59.751757145,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:22:00,NIFTY 23900 CE 14 JUL 26,118.25,126.8,116.35,122.0,70700175.0,2741310.0,121.7,122.0,2026-07-14T09:21:59.850821018,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:23:00,NIFTY 23900 CE 14 JUL 26,123.0,123.0,113.0,116.45,71201520.0,2849535.0,115.8,116.05,2026-07-14T09:22:59.992664099,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:24:00,NIFTY 23900 CE 14 JUL 26,116.5,119.3,113.9,118.5,71442800.0,2879370.0,118.25,118.45,2026-07-14T09:23:59.847642899,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:25:00,NIFTY 23900 CE 14 JUL 26,117.75,124.0,115.5,124.0,71752460.0,2915380.0,123.9,124.0,2026-07-14T09:24:59.883836985,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:26:00,NIFTY 23900 CE 14 JUL 26,123.0,131.5,116.2,130.25,72478900.0,2935075.0,131.35,131.7,2026-07-14T09:25:59.895317078,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:27:00,NIFTY 23900 CE 14 JUL 26,132.45,148.45,128.1,135.6,73613085.0,2770040.0,135.8,136.2,2026-07-14T09:26:59.998579979,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:28:00,NIFTY 23900 CE 14 JUL 26,137.8,142.15,129.85,141.05,74113260.0,2723890.0,142.2,142.25,2026-07-14T09:27:59.995382071,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:29:00,NIFTY 23900 CE 14 JUL 26,140.05,142.55,132.05,136.95,74394970.0,2710630.0,136.7,137.15,2026-07-14T09:28:58.999341965,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:30:00,NIFTY 23900 CE 14 JUL 26,137.2,140.3,124.55,125.8,74758710.0,2690155.0,124.35,124.65,2026-07-14T09:29:59.994908810,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:31:00,NIFTY 23900 CE 14 JUL 26,133.35,167.4,133.35,163.0,76493430.0,2524145.0,162.85,163.15,2026-07-14T09:30:59.688522100,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:32:00,NIFTY 23900 CE 14 JUL 26,164.55,165.8,146.25,155.85,77150385.0,2436915.0,155.15,155.55,2026-07-14T09:31:59.851476908,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
