timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T08:09:00,NIFTY 23950 PE 14 JUL 26,6.8,10.4,6.45,8.95,555728160.0,19214910.0,9.25,9.3,2026-07-14T08:08:59.253216027,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:10:00,NIFTY 23950 PE 14 JUL 26,8.35,9.65,6.55,6.55,568687860.0,19020690.0,6.45,6.55,2026-07-14T08:09:59.727044106,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:11:00,NIFTY 23950 PE 14 JUL 26,6.65,8.05,6.05,6.1,576221880.0,19888635.0,6.1,6.15,2026-07-14T08:10:59.707787991,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:12:00,NIFTY 23950 PE 14 JUL 26,6.1,7.7,5.65,6.8,581838075.0,19999135.0,6.8,6.85,2026-07-14T08:11:59.546088934,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:13:00,NIFTY 23950 PE 14 JUL 26,6.95,7.8,6.85,7.25,586465100.0,20497425.0,7.25,7.3,2026-07-14T08:12:59.399278164,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:14:00,NIFTY 23950 PE 14 JUL 26,7.3,7.95,6.95,7.4,590743400.0,20893535.0,7.55,7.6,2026-07-14T08:13:59.332344055,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:15:00,NIFTY 23950 PE 14 JUL 26,7.55,8.15,5.95,5.95,597125490.0,21491405.0,6.05,6.1,2026-07-14T08:14:59.243925095,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:16:00,NIFTY 23950 PE 14 JUL 26,6.0,6.0,4.1,4.7,606746400.0,21046350.0,4.6,4.65,2026-07-14T08:15:59.398949862,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:17:00,NIFTY 23950 PE 14 JUL 26,4.55,4.9,3.65,3.85,612461785.0,20891065.0,3.8,3.85,2026-07-14T08:16:59.993705034,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:18:00,NIFTY 23950 PE 14 JUL 26,3.95,4.7,3.9,4.5,616576740.0,20770100.0,4.45,4.5,2026-07-14T08:17:59.851322889,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:19:00,NIFTY 23950 PE 14 JUL 26,4.5,4.75,4.05,4.3,619702265.0,20761455.0,4.3,4.35,2026-07-14T08:18:59.992028952,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:20:00,NIFTY 23950 PE 14 JUL 26,4.3,4.6,4.3,4.3,622127285.0,20997275.0,4.3,4.35,2026-07-14T08:19:59.708976030,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:21:00,NIFTY 23950 PE 14 JUL 26,4.4,5.1,4.2,4.4,626166320.0,21311355.0,4.4,4.45,2026-07-14T08:20:59.551088810,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:22:00,NIFTY 23950 PE 14 JUL 26,4.45,4.8,3.95,4.6,629032170.0,21393905.0,4.6,4.65,2026-07-14T08:21:59.603700876,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:23:00,NIFTY 23950 PE 14 JUL 26,4.6,4.75,4.3,4.4,631530120.0,21547370.0,4.4,4.45,2026-07-14T08:22:59.540152073,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:24:00,NIFTY 23950 PE 14 JUL 26,4.4,4.85,4.3,4.55,633707295.0,21727680.0,4.45,4.5,2026-07-14T08:23:59.550760031,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:25:00,NIFTY 23950 PE 14 JUL 26,4.55,4.7,4.4,4.45,635069760.0,21835450.0,4.4,4.45,2026-07-14T08:24:59.703428030,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:26:00,NIFTY 23950 PE 14 JUL 26,4.35,4.4,3.5,4.1,639433080.0,21615815.0,4.0,4.05,2026-07-14T08:25:59.730262995,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:27:00,NIFTY 23950 PE 14 JUL 26,4.1,4.15,3.75,3.95,642296265.0,21641815.0,3.85,3.9,2026-07-14T08:26:59.694592953,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:28:00,NIFTY 23950 PE 14 JUL 26,3.95,4.05,3.2,3.3,645194225.0,21720530.0,3.3,3.35,2026-07-14T08:27:59.690917969,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:29:00,NIFTY 23950 PE 14 JUL 26,3.35,3.75,3.35,3.7,647665200.0,21418410.0,3.65,3.7,2026-07-14T08:28:59.849256039,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:30:00,NIFTY 23950 PE 14 JUL 26,3.65,4.25,3.65,3.85,650086515.0,21509215.0,3.8,3.85,2026-07-14T08:29:59.863507986,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:31:00,NIFTY 23950 PE 14 JUL 26,3.95,4.1,3.5,3.8,652467530.0,21656375.0,3.8,3.85,2026-07-14T08:30:59.836346149,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:32:00,NIFTY 23950 PE 14 JUL 26,3.8,4.05,3.5,4.0,654462575.0,21796905.0,3.95,4.0,2026-07-14T08:31:59.931297064,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:33:00,NIFTY 23950 PE 14 JUL 26,3.95,4.5,3.9,4.45,656975410.0,21956805.0,4.45,4.5,2026-07-14T08:32:59.844309092,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:34:00,NIFTY 23950 PE 14 JUL 26,4.2,4.5,4.0,4.2,659224410.0,22152000.0,4.15,4.2,2026-07-14T08:33:58.953856945,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:35:00,NIFTY 23950 PE 14 JUL 26,4.15,4.15,3.15,3.55,663343135.0,22108905.0,3.5,3.55,2026-07-14T08:34:59.993638992,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:36:00,NIFTY 23950 PE 14 JUL 26,3.55,4.1,3.45,3.8,665665845.0,21816860.0,3.75,3.8,2026-07-14T08:35:59.095158100,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:37:00,NIFTY 23950 PE 14 JUL 26,3.8,3.9,3.55,3.75,667929990.0,21936850.0,3.75,3.8,2026-07-14T08:36:59.998789787,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:38:00,NIFTY 23950 PE 14 JUL 26,3.75,4.15,3.7,3.85,669575205.0,21842210.0,3.85,3.9,2026-07-14T08:37:59.995007038,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:39:00,NIFTY 23950 PE 14 JUL 26,3.85,4.6,3.65,4.25,673192975.0,21985730.0,4.2,4.25,2026-07-14T08:38:59.549635172,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:40:00,NIFTY 23950 PE 14 JUL 26,4.25,5.8,4.25,4.9,680383145.0,21961940.0,4.9,4.95,2026-07-14T08:39:59.392663002,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:41:00,NIFTY 23950 PE 14 JUL 26,4.9,5.1,3.6,3.6,686411050.0,22654710.0,3.7,3.75,2026-07-14T08:40:59.251633883,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:42:00,NIFTY 23950 PE 14 JUL 26,3.5,4.15,3.3,3.9,692545295.0,22293635.0,3.9,3.95,2026-07-14T08:41:59.542994976,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:43:00,NIFTY 23950 PE 14 JUL 26,4.05,4.2,3.35,3.4,696039890.0,22488700.0,3.35,3.4,2026-07-14T08:42:59.237472057,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:44:00,NIFTY 23950 PE 14 JUL 26,3.5,3.9,3.45,3.65,699077015.0,22535565.0,3.65,3.7,2026-07-14T08:43:59.697883844,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:45:00,NIFTY 23950 PE 14 JUL 26,3.7,3.85,3.5,3.65,701041380.0,22529520.0,3.6,3.65,2026-07-14T08:44:59.405896902,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:46:00,NIFTY 23950 PE 14 JUL 26,3.55,3.9,3.4,3.8,703246440.0,22543105.0,3.85,3.9,2026-07-14T08:45:59.394849062,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:47:00,NIFTY 23950 PE 14 JUL 26,3.8,4.2,3.65,3.85,705876665.0,22433320.0,3.95,4.0,2026-07-14T08:46:59.398311853,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:48:00,NIFTY 23950 PE 14 JUL 26,3.85,4.15,3.7,3.7,707964855.0,22646585.0,3.7,3.75,2026-07-14T08:47:59.428997040,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:49:00,NIFTY 23950 PE 14 JUL 26,3.7,4.5,3.5,4.05,711356230.0,22390095.0,4.0,4.05,2026-07-14T08:48:59.550396919,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:50:00,NIFTY 23950 PE 14 JUL 26,4.0,4.8,3.65,4.3,714904970.0,22580025.0,4.35,4.4,2026-07-14T08:49:59.548818827,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:51:00,NIFTY 23950 PE 14 JUL 26,4.3,4.95,3.6,3.6,718747120.0,22848020.0,3.6,3.65,2026-07-14T08:50:59.858042955,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:52:00,NIFTY 23950 PE 14 JUL 26,3.65,4.45,3.65,3.9,721887205.0,23031645.0,3.95,4.0,2026-07-14T08:51:59.561665058,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:53:00,NIFTY 23950 PE 14 JUL 26,3.95,5.05,3.75,5.05,725006230.0,23068825.0,4.9,4.95,2026-07-14T08:52:59.555589199,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:54:00,NIFTY 23950 PE 14 JUL 26,5.5,5.6,4.6,4.65,732080310.0,23058945.0,4.6,4.65,2026-07-14T08:53:59.861958981,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:55:00,NIFTY 23950 PE 14 JUL 26,4.75,4.75,4.0,4.35,736014565.0,23406305.0,4.3,4.35,2026-07-14T08:54:59.695053101,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:56:00,NIFTY 23950 PE 14 JUL 26,4.3,4.6,3.95,4.3,739834550.0,23377835.0,4.25,4.3,2026-07-14T08:55:59.685976028,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:57:00,NIFTY 23950 PE 14 JUL 26,4.3,5.0,4.15,4.3,742971190.0,23409295.0,4.3,4.35,2026-07-14T08:56:59.693253994,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:58:00,NIFTY 23950 PE 14 JUL 26,4.3,6.1,4.25,5.9,747682260.0,23463115.0,5.75,5.8,2026-07-14T08:57:59.863682985,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:59:00,NIFTY 23950 PE 14 JUL 26,5.85,6.8,4.55,4.65,755871610.0,23649210.0,4.65,4.7,2026-07-14T08:58:59.843900919,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:00:00,NIFTY 23950 PE 14 JUL 26,4.7,6.15,4.7,5.35,762010925.0,24046165.0,5.35,5.4,2026-07-14T08:59:59.546550035,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:01:00,NIFTY 23950 PE 14 JUL 26,5.5,6.45,5.05,5.7,768152060.0,24190335.0,5.75,5.8,2026-07-14T09:00:59.841707945,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:02:00,NIFTY 23950 PE 14 JUL 26,5.85,6.1,5.3,5.4,772524545.0,24838385.0,5.35,5.4,2026-07-14T09:01:59.992491961,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:03:00,NIFTY 23950 PE 14 JUL 26,5.35,6.1,4.5,5.25,779140960.0,24595935.0,5.4,5.45,2026-07-14T09:02:59.992951155,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:04:00,NIFTY 23950 PE 14 JUL 26,5.3,5.85,4.65,5.4,783187080.0,24911055.0,5.4,5.45,2026-07-14T09:03:59.544141054,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:05:00,NIFTY 23950 PE 14 JUL 26,5.45,5.45,3.45,3.8,790195900.0,25021685.0,3.8,3.85,2026-07-14T09:04:59.100925922,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:06:00,NIFTY 23950 PE 14 JUL 26,3.8,3.8,2.4,2.95,802791990.0,23140780.0,2.9,2.95,2026-07-14T09:05:59.108027935,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:07:00,NIFTY 23950 PE 14 JUL 26,3.0,4.25,3.0,4.05,809473730.0,23004735.0,4.05,4.1,2026-07-14T09:06:59.104460001,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:08:00,NIFTY 23950 PE 14 JUL 26,4.0,4.45,3.8,4.15,816354825.0,23628020.0,4.15,4.2,2026-07-14T09:07:59.568274021,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:09:00,NIFTY 23950 PE 14 JUL 26,4.2,4.45,3.85,4.05,820716715.0,23885745.0,4.0,4.05,2026-07-14T09:08:59.103401899,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:10:00,NIFTY 23950 PE 14 JUL 26,4.1,4.3,2.8,3.35,827808345.0,23179585.0,3.3,3.35,2026-07-14T09:09:59.697904825,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:11:00,NIFTY 23950 PE 14 JUL 26,3.35,3.65,3.15,3.45,831759240.0,23205845.0,3.35,3.4,2026-07-14T09:10:59.237962961,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:12:00,NIFTY 23950 PE 14 JUL 26,3.45,3.7,2.95,3.25,835808415.0,23268635.0,3.2,3.25,2026-07-14T09:11:59.252526044,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:13:00,NIFTY 23950 PE 14 JUL 26,3.25,3.35,2.8,3.1,840576035.0,23223720.0,3.1,3.15,2026-07-14T09:12:59.237253904,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:14:00,NIFTY 23950 PE 14 JUL 26,3.2,3.6,2.95,3.4,843602760.0,23042045.0,3.35,3.4,2026-07-14T09:13:59.385854006,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:15:00,NIFTY 23950 PE 14 JUL 26,3.35,3.9,3.3,3.4,847491385.0,23134735.0,3.35,3.4,2026-07-14T09:14:59.399771929,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:16:00,NIFTY 23950 PE 14 JUL 26,3.5,4.7,3.45,4.4,854501570.0,23237630.0,4.4,4.45,2026-07-14T09:15:59.384132147,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:17:00,NIFTY 23950 PE 14 JUL 26,4.25,5.05,3.8,4.85,860683915.0,23525255.0,4.85,4.9,2026-07-14T09:16:59.842265129,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:18:00,NIFTY 23950 PE 14 JUL 26,4.5,7.55,4.3,7.4,875318535.0,23058750.0,7.45,7.5,2026-07-14T09:17:59.696441174,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:19:00,NIFTY 23950 PE 14 JUL 26,7.25,7.75,4.7,5.5,897701415.0,23738780.0,5.6,5.65,2026-07-14T09:18:59.550755024,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:20:00,NIFTY 23950 PE 14 JUL 26,4.95,5.8,4.05,5.1,912273700.0,24501880.0,5.4,5.5,2026-07-14T09:19:59.546463966,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:21:00,NIFTY 23950 PE 14 JUL 26,5.05,5.9,4.5,5.5,926405155.0,25716600.0,5.2,5.25,2026-07-14T09:20:59.557051897,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:22:00,NIFTY 23950 PE 14 JUL 26,5.3,5.85,3.2,4.1,942970340.0,25427285.0,4.05,4.1,2026-07-14T09:21:59.850691080,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:23:00,NIFTY 23950 PE 14 JUL 26,3.9,5.45,3.9,4.65,955016790.0,25692745.0,4.6,4.65,2026-07-14T09:22:59.697793007,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:24:00,NIFTY 23950 PE 14 JUL 26,4.65,5.2,4.25,4.6,968969430.0,26629525.0,4.7,4.75,2026-07-14T09:23:59.696289062,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:25:00,NIFTY 23950 PE 14 JUL 26,4.65,4.9,3.0,3.0,981730165.0,27037855.0,3.4,3.45,2026-07-14T09:24:59.695726156,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:26:00,NIFTY 23950 PE 14 JUL 26,3.05,4.2,2.55,2.55,1001599235.0,27763060.0,2.85,2.9,2026-07-14T09:25:59.696587086,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:27:00,NIFTY 23950 PE 14 JUL 26,2.7,2.95,1.45,1.9,1027292500.0,25417860.0,1.9,1.95,2026-07-14T09:26:59.840015888,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:28:00,NIFTY 23950 PE 14 JUL 26,1.8,2.5,1.75,1.95,1038797240.0,25537265.0,1.9,1.95,2026-07-14T09:27:59.995326042,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:29:00,NIFTY 23950 PE 14 JUL 26,1.95,2.3,1.9,1.95,1047277400.0,26084175.0,2.0,2.05,2026-07-14T09:28:58.789160967,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:30:00,NIFTY 23950 PE 14 JUL 26,2.0,2.75,1.85,2.75,1055977455.0,26589615.0,2.75,2.8,2026-07-14T09:29:59.789422035,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:31:00,NIFTY 23950 PE 14 JUL 26,2.65,2.65,0.45,0.5,1092798785.0,23627760.0,0.5,0.55,2026-07-14T09:30:59.987338066,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:32:00,NIFTY 23950 PE 14 JUL 26,0.55,0.6,0.45,0.45,1108065920.0,20575360.0,0.45,0.5,2026-07-14T09:31:59.990411997,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
