session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T09:58:00+05:30,2024-06-27T09:58:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1d8b3062c20abc4a37a04f6a217775be1aa30670b604b7f6332f6f50fc98cec0,23905.9,2024-06-27 09:57:00+05:30,42,0.0020951961493692697,74.0,0.0,219.45000000000073,14.28000000000029,12.053333333333041,0.0004369665708030674,12.214285714285454,57.71627906976937,2.1999999999970896,100.5,0.8373333333333721,0.11733333333317811,0.04533333333344975,0,0,0.0007095330686364143,18.75,15.700000000000728,0.0,2024-06-27T09:58:00+05:30,23906.05,30,68.65000000000146,0.0,64.79999999999927,63.29999999999927,True,True,0.9439184268025914
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T09:59:00+05:30,2024-06-27T09:59:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4e76b0e29a81c4ef1210999c369e302202180c4b855a0a7a7a0c5ceda63ebf6b,23907.8,2024-06-27 09:58:00+05:30,43,0.0027600381707406285,74.0,0.0,219.45000000000073,14.450000000000728,11.913333333333139,0.00043720096846132904,12.271428571428519,58.26136363636397,5.950000000000728,102.39999999999782,0.2272727272727058,0.7727272727272942,0.0,0,1,7.947828778664956e-05,7.700000000000728,1.75,0.0,2024-06-27T09:59:00+05:30,23909.85,30,64.85000000000218,2.149999999997817,60.95000000000073,59.45000000000073,True,True,0.9398612181958161
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T10:00:00+05:30,2024-06-27T10:00:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",17c42aae56d50248a739f7aecd191cf38898a0869b1a92beba6c89394457c645,23913.6,2024-06-27 09:59:00+05:30,44,0.0029194324723943142,74.0,0.0,219.45000000000073,13.870000000000436,12.0,0.00043142176029940875,11.678571428571429,62.63777777777432,2.3000000000029104,108.19999999999709,0.45731707317069115,0.2804878048783788,0.26219512195093003,0,2,0.00024259864981290846,8.200000000000728,3.75,0.0,2024-06-27T10:00:00+05:30,23915.4,30,59.29999999999927,7.600000000002183,55.39999999999782,53.89999999999782,True,True,0.9342327150084063
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T10:01:00+05:30,2024-06-27T10:01:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1e759fa7eb373c4d92fe8fce450befd25896f50aa9627a7769294a307c01716f,23917.4,2024-06-27 10:00:00+05:30,45,0.003152232044546574,74.0,0.0,219.45000000000073,14.85,11.733333333333333,0.0004146388193444028,11.910714285714286,64.99347826087251,2.899999999997817,112.0,0.16,0.23199999999982537,0.6080000000001746,0,2,0.00015890539274732163,12.5,2.0,0.0,2024-06-27T10:01:00+05:30,23918.95,30,55.75,0.0,43.45000000000073,41.95000000000073,True,True,0.7793721973094301
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T10:02:00+05:30,2024-06-27T10:02:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1a04fda5af97af6332eab45456ac433b5703f50d06021f2115bbc322c9de008e,23933.9,2024-06-27 10:01:00+05:30,46,0.0033011398789861987,74.0,0.0,219.45000000000073,12.759999999999854,12.226666666666521,0.0004390344818168266,12.242857142856987,79.75957446808388,1.6999999999970896,128.5,0.8978978978980593,0.10210210210194069,0.0,0,2,0.000689874317442607,16.649999999997817,14.950000000000728,0.0,2024-06-27T10:02:00+05:30,23934.6,30,40.10000000000218,0.0,20.30000000000291,18.80000000000291,True,True,0.5062344139651324
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T10:03:00+05:30,2024-06-27T10:03:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",43f837418203185fb7ff24b5eb2aecadcde41149dacffca1786f97734d1d9063,23942.65,2024-06-27 10:02:00+05:30,47,0.003957592726586279,74.0,0.0,219.45000000000073,11.440000000000145,12.236666666666618,0.0004115543631500073,12.578571428571584,86.66562500000146,4.099999999998545,137.25,0.6625514403293783,0.3374485596706217,0.0,1,2,0.00036559022975768407,12.150000000001455,8.05000000000291,0.0,2024-06-27T10:03:00+05:30,23944.65,30,30.049999999999272,53.10000000000218,-39.30000000000291,-40.80000000000291,False,False,-1.3078202995009605
NIFTY:2024-06-27,2024-06-27,NIFTY,opening_range_high_break,2024-06-27T10:04:00+05:30,2024-06-27T10:04:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",2004c4ef7743fcf65b2c7ae4b1abde238739008cb171a75d892c3d176c9ca523,23943.35,2024-06-27 10:03:00+05:30,48,0.004379148708591624,74.0,0.0,219.45000000000073,12.519999999999708,12.613333333333381,0.0004023827049148943,12.303571428571429,85.58265306122121,9.5,137.9499999999971,0.09923664122160723,0.6259541984731298,0.274809160305263,2,3,2.9236529790921395e-05,13.099999999998545,1.3000000000029104,0.0,2024-06-27T10:04:00+05:30,23944.9,30,29.799999999999272,53.35000000000218,-45.45000000000073,-46.95000000000073,False,False,-1.525167785234961
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:40:00+05:30,2024-06-28T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f836e31bc7adec2c914c3cdb2c9a3bb0353638fd2153f4b965d15909a0f61b03,24143.1,2024-06-28 09:39:00+05:30,24,0.004129205653163367,74.65000000000146,0.0,282.0499999999993,12.770000000000437,11.566666666666425,0.00030402601482020864,11.828571428571324,24.47399999999834,5.150000000001455,80.25,0.6007751937983818,0.39922480620161815,0.0,0,4,0.00030659976714986215,12.900000000001455,7.75,0.0,2024-06-28T09:40:00+05:30,24144.35,30,29.650000000001455,20.349999999998545,-12.0,-13.5,True,True,-0.4047217537942466
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:41:00+05:30,2024-06-28T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8582ea51452eb95ffe72230396fe26e3b41308af0569fa8ac63ef7eff9ce50ce,24156.25,2024-06-28 09:40:00+05:30,25,0.004503642437833093,74.65000000000146,0.0,282.0499999999993,13.230000000000292,12.15666666666657,0.0003274183723695632,12.399999999999896,36.1769230769205,3.0499999999992724,93.40000000000146,0.7104477611941167,0.18208955223876253,0.10746268656712074,0,4,0.000544669077293447,16.75,11.900000000001455,0.0,2024-06-28T09:41:00+05:30,24155.35,30,18.650000000001455,31.349999999998545,-19.5,-21.0,False,False,-1.0455764075066207
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:42:00+05:30,2024-06-28T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f7413cd45182b15a5e14e0a12c6044872ce2977763189c2f574c98c3839e6bab,24165.35,2024-06-28 09:41:00+05:30,26,0.004961287396873869,74.65000000000146,0.0,282.0499999999993,14.600000000000728,12.666666666666666,0.0003233447691409651,12.800000000000052,43.599999999998545,2.850000000002183,102.5,0.6097560975609215,0.17378048780499572,0.21646341463408278,0,4,0.0003767141009054509,16.400000000001455,10.0,0.0,2024-06-28T09:42:00+05:30,24165.45,30,8.549999999999272,41.45000000000073,-24.5,-26.0,False,False,-2.865497076023636
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:43:00+05:30,2024-06-28T09:43:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",247cff040f0f25809997cf83437ff5e4ba645550e7eed6694e53871711a67b40,24161.9,2024-06-28 09:42:00+05:30,27,0.005381488677447764,74.65000000000146,0.0,282.0499999999993,14.620000000000436,12.866666666666667,0.00032633842109002,12.846428571428467,38.71607142857101,12.099999999998545,99.05000000000291,0.25724637681155504,0.6195652173912843,0.12318840579716067,0,5,-0.00014276639899679644,13.799999999999272,3.5499999999992724,0.0,2024-06-28T09:43:00+05:30,24161.35,30,10.55000000000291,37.349999999998545,-30.0,-31.5,False,False,-2.8436018957338125
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:44:00+05:30,2024-06-28T09:44:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",ee48e8d4eef622d0a537cfd4cbb2eccfc536f69cdddd0ecbdaebd63ac17f097a,24150.2,2024-06-28 09:43:00+05:30,28,0.00521091191998702,74.65000000000146,0.0,282.0499999999993,15.670000000000437,13.223333333333237,0.0003591311747101022,13.074999999999948,26.08448275862247,23.799999999999272,87.35000000000218,0.6027027027025847,0.10540540540544474,0.29189189189197057,0,5,-0.00048423344190651196,18.5,11.149999999997817,0.0,2024-06-28T09:44:00+05:30,24151.15,30,20.75,27.150000000001455,-18.0,-19.5,False,False,-0.8674698795180723
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:45:00+05:30,2024-06-28T09:45:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",b26e88cff1895230311d5d90f7fec0e5df7ea4a6a82b206f386adb77155bed51,24155.45,2024-06-28 09:44:00+05:30,29,0.004786550230694785,74.65000000000146,0.0,282.0499999999993,14.85,12.789999999999903,0.00033498262367595344,12.596428571428467,30.290000000000873,18.549999999999272,92.60000000000218,0.48863636363632135,0.18749999999976746,0.3238636363639112,0,5,0.00021738950402072632,8.799999999999272,4.299999999999272,0.0,2024-06-28T09:45:00+05:30,24155.0,30,16.900000000001455,31.0,-17.099999999998545,-18.599999999998545,False,False,-1.011834319526454
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:46:00+05:30,2024-06-28T09:46:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1f080e4d24e31c463a592af0f63e2174baa2d86d50d15becd81706bd42637194,24148.95,2024-06-28 09:45:00+05:30,30,0.004946725966358996,74.65000000000146,0.0,282.0499999999993,13.11999999999971,12.296666666666473,0.00029319446034435057,12.649999999999896,23.022580645163544,25.049999999999272,86.10000000000218,0.746913580246958,0.2530864197530421,0.0,0,5,-0.00026909041230860353,8.099999999998545,6.049999999999272,0.0,2024-06-28T09:46:00+05:30,24149.4,30,22.5,25.400000000001455,-21.100000000002183,-22.600000000002183,False,False,-0.9377777777778747
NIFTY:2024-06-28,2024-06-28,NIFTY,opening_range_high_break,2024-06-28T09:47:00+05:30,2024-06-28T09:47:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240628/underlying/NIFTY_20240628.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8f998655fc0858bf61897f95cfc2771624b9d33333ed3048d628e3e9e94bcebc,24154.6,2024-06-28 09:46:00+05:30,31,0.004713743078120116,74.65000000000146,0.0,282.0499999999993,12.229999999999563,12.603333333333286,0.00029572648348157575,12.699999999999948,27.776562499999272,19.400000000001455,91.75,0.4351464435143743,0.10041841004189578,0.4644351464437299,1,5,0.0002339646237206061,11.950000000000728,5.19999999999709,0.0,2024-06-28T09:47:00+05:30,24155.65,30,16.25,31.650000000001455,-29.75,-31.25,False,False,-1.8307692307692307
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:32:00+05:30,2024-07-01T09:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",ca32b745e73afa02e31240aab30700f0d5999670f2911c7e1195dfc99b54f727,24054.25,2024-07-01 09:31:00+05:30,16,0.0015368724437521953,56.89999999999782,0.0,188.20000000000073,13.919999999998982,14.623333333332509,0.0003828573318508243,14.346428571427689,20.93235294117403,5.900000000001455,61.54999999999927,0.5613382899627408,0.4386617100372592,0.0,12,5,0.00029525328365309633,13.450000000000728,7.549999999999272,0.0,2024-07-01T09:32:00+05:30,24054.4,30,30.5,21.400000000001455,28.19999999999709,26.69999999999709,True,True,0.9245901639343308
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:37:00+05:30,2024-07-01T09:37:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",60ecfdf03045b0be1fe25deb2352ed6597449e6bc01edede811e2ae3fb71a98d,24052.7,2024-07-01 09:36:00+05:30,21,0.0012140875809045245,56.89999999999782,0.0,188.20000000000073,12.890000000000146,13.2533333333328,0.00040111592476931723,13.514285714285247,17.17272727272939,7.450000000000728,60.0,0.8435582822086266,0.0,0.1564417177913734,17,5,0.0005678260996171414,16.299999999999272,13.75,0.0,2024-07-01T09:37:00+05:30,24052.75,30,42.900000000001455,4.049999999999272,42.650000000001455,41.150000000001455,True,True,0.9941724941724944
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:38:00+05:30,2024-07-01T09:38:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f25de6b846c599e6589616bdd421ad22feca04e47cbba1057da45cc156b5a699,24052.25,2024-07-01 09:37:00+05:30,22,0.0017888528850719594,56.89999999999782,0.0,188.20000000000073,11.309999999999855,13.119999999999466,0.0004015082974782101,12.992857142856726,15.995652173915005,7.900000000001455,59.54999999999927,0.06578947368422312,0.4671052631578884,0.4671052631578884,18,5,-1.870891833355426e-05,7.599999999998545,0.5,0.0,2024-07-01T09:38:00+05:30,24052.55,30,44.04999999999927,2.899999999997817,35.5,34.0,True,True,0.8059023836549509
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:39:00+05:30,2024-07-01T09:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d51a3e31cfa4e81c1cb20aa7afebf080dfbf512362b04232f0e7281892c135ad,24058.95,2024-07-01 09:38:00+05:30,23,0.001780522953127473,56.89999999999782,0.0,188.20000000000073,11.05,12.776666666666278,0.0004030228145769254,13.078571428571065,21.75,1.2000000000007276,66.25,0.6564102564104056,0.04615384615392078,0.29743589743567356,19,5,0.0002785602178589919,9.75,6.400000000001455,0.0,2024-07-01T09:39:00+05:30,24059.55,30,37.04999999999927,7.299999999999272,31.600000000002183,30.100000000002183,True,True,0.8529014844805075
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:40:00+05:30,2024-07-01T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e61cf78dc9939666fc6095ca6c7f1c3858a87e7815f72229d6c13ac9ace762ee,24057.6,2024-07-01 09:39:00+05:30,24,0.0020720705711834335,56.89999999999782,0.0,188.20000000000073,9.939999999999419,12.813333333332897,0.0004040214607276611,12.735714285713714,19.583999999998923,3.75,64.89999999999782,0.21428571428582852,0.19780219780214947,0.587912087912022,20,6,-5.611217447154537e-05,9.099999999998545,1.9500000000007276,0.0,2024-07-01T09:40:00+05:30,24058.05,30,38.54999999999927,2.149999999997817,27.049999999999272,25.549999999999272,True,True,0.7016861219195794
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:41:00+05:30,2024-07-01T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8dcd1fcc28c59ef3b22a9a6c1619583eca9b9fc1be162e696b1fca26e5280ee9,24063.95,2024-07-01 09:40:00+05:30,25,0.0020095960816000134,56.89999999999782,0.0,188.20000000000073,10.269999999998982,12.45999999999937,0.00038737880196115185,12.078571428570806,24.936538461541204,0.5499999999992724,71.25,0.6860465116281923,0.06395348837201924,0.2499999999997885,21,6,0.0002639498536844975,8.599999999998545,5.900000000001455,0.0,2024-07-01T09:41:00+05:30,24063.95,30,32.64999999999782,0.2000000000007276,9.450000000000728,7.950000000000728,True,True,0.28943338437982724
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:42:00+05:30,2024-07-01T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",162427a6dd0793d45794e4a0cce0c1b75957c2673677d8ba7ed9d944f30ae2d3,24073.25,2024-07-01 09:41:00+05:30,26,0.0022553290739615265,56.89999999999782,0.0,188.20000000000073,9.399999999999272,12.069999999999466,0.00035679440161738736,11.63571428571387,32.96851851851898,2.4500000000007276,80.54999999999927,0.7782426778241595,0.20502092050214046,0.016736401673700035,22,6,0.0003864702178986157,11.950000000000728,9.299999999999272,0.0,2024-07-01T09:42:00+05:30,24072.2,30,24.399999999997817,16.100000000002183,-7.600000000002183,-9.100000000002183,True,True,-0.3114754098361829
NIFTY:2024-07-01,2024-07-01,NIFTY,opening_range_high_break,2024-07-01T09:43:00+05:30,2024-07-01T09:43:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",217e632a087bcd9e2029f96edaa040fd493d713ba41bf6438edc7da524ac2fef,24078.55,2024-07-01 09:42:00+05:30,27,0.002598938766670337,56.89999999999782,0.0,188.20000000000073,9.899999999999272,11.533333333332848,0.0003440400271757822,11.171428571428155,36.901785714282596,0.0,85.84999999999854,0.6287128712870752,0.0,0.3712871287129248,23,6,0.00022016138244729255,10.099999999998545,6.349999999998545,0.0,2024-07-01T09:43:00+05:30,24078.05,30,18.549999999999272,21.950000000000728,-14.25,-15.75,False,False,-0.7681940700808927
NIFTY:2024-07-03,2024-07-03,NIFTY,opening_range_high_break,2024-07-03T09:50:00+05:30,2024-07-03T09:50:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",0e49e1fb0cb19981671f0be872abdf23f02bcd4fcbcfe55c9e53e93ae37beaa8,24298.25,2024-07-03 09:49:00+05:30,34,0.007160686298086921,85.05000000000291,0.0,179.9499999999971,9.989999999999418,10.586666666666618,0.00029188890792171813,10.778571428571272,41.28714285714523,4.849999999998545,91.15000000000146,0.5938697318007994,0.3716475095784533,0.03448275862074733,2,1,0.0003005234459747541,13.049999999999272,7.75,0.0,2024-07-03T09:50:00+05:30,24298.25,30,9.0,33.75,-29.0,-30.5,False,False,-3.2222222222222223
NIFTY:2024-07-03,2024-07-03,NIFTY,opening_range_high_break,2024-07-03T09:51:00+05:30,2024-07-03T09:51:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a8eae610279812cc2f7fed79744ed901345e81ae010010600357cc5113fb18c7,24292.25,2024-07-03 09:50:00+05:30,35,0.007482025723739343,85.05000000000291,0.0,179.9499999999971,10.35,10.946666666666715,0.00029883758672818344,10.921428571428416,34.306944444444525,10.849999999998545,85.15000000000146,0.45112781954877346,0.31203007518801107,0.23684210526321547,3,1,-0.00024693136336984,13.30000000000291,6.0,0.0,2024-07-03T09:51:00+05:30,24293.7,30,13.549999999999272,29.200000000000728,-23.299999999999272,-24.799999999999272,False,False,-1.7195571955719944
