session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-06-05,2024-06-05,NIFTY,session_high_sweep_reject,2024-06-05T11:31:00+05:30,2024-06-05T11:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4e89ae74e3b44ade89848db74611ceea120ca8fb0dadd26ace974504c6d1f892,22404.35,2024-06-05 11:30:00+05:30,135,0.019475869969926864,339.6499999999978,0.0,1898.0499999999993,27.61999999999971,29.830000000000048,0.0008763660307917814,30.38571428571439,337.34889705882233,24.100000000002183,612.3999999999978,0.8282828282828283,0.14545454545463365,0.02626262626253807,4,8,-0.000923074864939033,24.75,20.5,0.0,2024-06-05T11:31:00+05:30,22404.8,30,191.64999999999782,40.20000000000073,119.75,118.25,True,True,0.6248369423428195
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:18:00+05:30,2024-06-06T10:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5c9118872f8aa4ffd6e4ad9c41cba57b84b9c4361afdb6976e548724eeabe601,22820.95,2024-06-06 10:17:00+05:30,62,0.010937846099322263,156.90000000000146,0.0,878.4500000000007,19.090000000000874,17.643333333333672,0.0004979629887763949,17.089285714285975,74.37777777777956,3.099999999998545,178.35000000000218,0.08333333333328521,0.24603174603165895,0.6706349206350558,0,1,4.3821305480529205e-05,12.599999999998545,1.0499999999992724,0.0,2024-06-06T10:18:00+05:30,22820.1,30,4.25,62.0,-53.900000000001455,-55.400000000001455,False,False,-12.682352941176813
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:20:00+05:30,2024-06-06T10:20:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",eff55b4d246d5b75895ef36a10f1142c87c3aa69b31e160f007906cbcc29d39a,22834.1,2024-06-06 10:19:00+05:30,64,0.011465024586895817,156.90000000000146,0.0,878.4500000000007,18.070000000000437,16.75000000000024,0.00048317993209161735,16.8928571428574,84.86538461538294,4.80000000000291,191.5,0.19409282700412225,0.4050632911394115,0.40084388185646624,0,2,8.759597233720662e-05,11.850000000002183,2.2999999999992724,0.0,2024-06-06T10:20:00+05:30,22835.2,30,13.850000000002183,46.89999999999782,-39.79999999999927,-41.29999999999927,False,False,-2.873646209385776
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:21:00+05:30,2024-06-06T10:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",75b8d0a1ffac0ed1d97c214fa53ddff75a9ac7d41869db089e4f287e0fa97a08,22836.45,2024-06-06 10:20:00+05:30,65,0.011615647011916924,156.90000000000146,0.0,878.4500000000007,13.370000000000436,16.46666666666691,0.00048150916038424395,16.621428571428883,85.89393939393995,2.599999999998545,193.85000000000218,0.11904761904761904,0.24761904761890902,0.633333333333472,1,3,0.0001029162524470717,10.5,1.25,0.0,2024-06-06T10:21:00+05:30,22838.25,30,16.900000000001455,43.849999999998545,-34.45000000000073,-35.95000000000073,False,False,-2.038461538461406
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:23:00+05:30,2024-06-06T10:23:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",3f442db9325b870965b335d3fa4d1c0c94975bf71b1d0dfa134772765263b326,22849.55,2024-06-06 10:22:00+05:30,67,0.012164975856111218,156.90000000000146,0.0,878.4500000000007,14.980000000000292,16.706666666667054,0.000464995701160359,17.096428571428987,96.10588235294199,7.0,206.95000000000073,0.1382978723404914,0.4964539007092711,0.3652482269502375,3,4,7.002816445234039e-05,14.099999999998545,1.9500000000007276,0.0,2024-06-06T10:23:00+05:30,22850.9,30,29.55000000000291,31.19999999999709,-9.94999999999709,-11.44999999999709,False,False,-0.3367174280878548
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:25:00+05:30,2024-06-06T10:25:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4ef51ce8253a7e9a2adb9758c708263b6d5632c54faa199c55fb905eb94d2ecc,22849.0,2024-06-06 10:24:00+05:30,69,0.012590262703229554,156.90000000000146,0.0,878.4500000000007,13.53000000000029,16.380000000000532,0.000478187885704433,16.103571428572,92.71642857142797,14.150000000001455,206.40000000000146,0.5795053003533487,0.42049469964665126,0.0,5,5,-0.0003346947168548775,14.150000000001455,8.200000000000728,0.0,2024-06-06T10:25:00+05:30,22848.75,30,27.400000000001455,33.349999999998545,-0.0,-1.5,False,False,-0.0
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T10:49:00+05:30,2024-06-06T10:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",603f2f4b7932c4ae01f3064cb053f99b64997943fc49b1625410340db55e86b7,22874.0,2024-06-06 10:48:00+05:30,93,0.012933593230851049,156.90000000000146,0.0,878.4500000000007,12.490000000000146,13.946666666666715,0.00041446988728035286,14.307142857142805,92.33085106383078,8.099999999998545,231.40000000000146,0.4918478260869753,0.44021739130432097,0.06793478260870371,8,6,0.0004264299069507427,18.399999999997817,9.049999999999272,0.0,2024-06-06T10:49:00+05:30,22874.85,30,33.099999999998545,35.30000000000291,-24.100000000002183,-25.600000000002183,False,False,-0.7280966767372581
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T11:01:00+05:30,2024-06-06T11:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",317007ede9c39ffd0336d81bc0b3c726bce56a802e205547f35a2dafd27836ca,22882.9,2024-06-06 11:00:00+05:30,105,0.013797457139059971,156.90000000000146,0.0,878.4500000000007,11.140000000000146,12.916666666666424,0.0003821843219974543,12.971428571428207,91.33066037735989,8.25,240.3000000000029,0.18235294117638498,0.7882352941177326,0.029411764705882353,1,7,-4.588368703828394e-05,8.5,1.5499999999992724,0.0,2024-06-06T11:01:00+05:30,22885.3,30,29.950000000000728,24.850000000002183,9.649999999997817,8.149999999997817,True,True,0.32220367278789924
NIFTY:2024-06-06,2024-06-06,NIFTY,session_high_sweep_reject,2024-06-06T11:11:00+05:30,2024-06-06T11:11:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",65f33c437a49346b24ee4a473f71f84c7daa14f34a270f76d79771a99ed8d0d2,22905.75,2024-06-06 11:10:00+05:30,115,0.014920480219731505,156.90000000000146,0.0,878.4500000000007,10.71000000000131,10.763333333333867,0.0003094917507631761,10.77142857142904,104.7599137931029,4.400000000001455,263.15000000000146,0.413265306122252,0.03571428571449784,0.5510204081632502,11,8,-0.0001462301007022493,9.80000000000291,4.049999999999272,0.0,2024-06-06T11:11:00+05:30,22905.8,30,117.95000000000073,2.900000000001455,94.45000000000073,92.95000000000073,True,True,0.8007630351844014
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:27:00+05:30,2024-06-07T09:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d65d3ce17b10e210476cbcf0caa7a72d8a343890e54b47fc1ff93c2696b583a5,22932.35,2024-06-07 09:26:00+05:30,11,0.0025909173466730885,150.79999999999927,0.0,267.5500000000029,28.8,27.179166666666788,0.0008331006601233741,27.179166666666788,64.29166666666424,7.5,143.29999999999927,0.7626582278480903,0.23734177215190966,0.0,0,1,0.0010258044380229148,31.599999999998545,24.099999999998545,0.0,2024-06-07T09:27:00+05:30,22931.25,30,26.900000000001455,22.549999999999272,-9.900000000001455,-11.400000000001455,True,True,-0.3680297397769859
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:28:00+05:30,2024-06-07T09:28:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",259df73c255681e59ff6a0c469d9452203fdb7808784d65183e29bcb7d569541,22928.05,2024-06-07 09:27:00+05:30,12,0.0035975237482521473,154.29999999999927,0.0,267.5500000000029,21.559999999999853,26.526923076922966,0.0008169545390023025,26.526923076922966,55.37692307692123,15.299999999999272,139.0,0.17112299465247197,0.6470588235294347,0.1818181818180934,1,2,-0.00018750803995226661,18.69999999999709,3.2000000000007276,0.0,2024-06-07T09:28:00+05:30,22928.2,30,23.850000000002183,25.599999999998545,-20.25,-21.75,False,False,-0.8490566037735072
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:39:00+05:30,2024-06-07T09:39:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c08e1e2bf566fa3e00501e690077436462a0cf3f097ff1d98b098ae536081f1a,22940.7,2024-06-07 09:38:00+05:30,23,0.003523122405526707,154.29999999999927,0.0,267.5500000000029,14.85,17.279999999999806,0.0005066338064790308,17.582142857142703,44.30208333333212,4.5,151.65000000000146,0.5883905013193154,0.23746701846964788,0.1741424802110367,12,3,0.000527725199096496,18.950000000000728,11.150000000001455,0.0,2024-06-07T09:39:00+05:30,22942.6,30,38.25,51.35000000000218,-43.70000000000073,-45.20000000000073,False,False,-1.142483660130738
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:40:00+05:30,2024-06-07T09:40:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",9210dc4f3cc15fc6e554588e5d844b4a8ea7f2462abd35ee504e5035388917d9,22942.45,2024-06-07 09:39:00+05:30,24,0.004094262124683489,154.29999999999927,0.0,267.5500000000029,14.270000000000437,16.94333333333319,0.00049494344163506,16.77142857142826,44.20999999999913,4.299999999999272,153.40000000000146,0.01874999999972715,0.5187500000001819,0.46250000000009095,13,4,7.62836356344998e-05,8.0,0.1499999999978172,0.0,2024-06-07T09:40:00+05:30,22941.8,30,37.45000000000073,54.400000000001455,-49.150000000001455,-50.650000000001455,False,False,-1.312416555407223
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:43:00+05:30,2024-06-07T09:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8af46256e8948660e0afc83462e137bcfc3e4c5490ac483eeb7eca421c7834a2,22946.35,2024-06-07 09:42:00+05:30,27,0.0036391009691869665,154.29999999999927,0.0,267.5500000000029,14.259999999999128,15.256666666666327,0.00043333590650501913,15.096428571428207,43.61428571428405,2.5,157.29999999999927,0.6461187214611519,0.11415525114156388,0.23972602739728416,16,5,0.0006563081901156398,21.899999999997817,14.149999999997817,0.0,2024-06-07T09:43:00+05:30,22945.05,30,40.70000000000073,59.79999999999927,-42.150000000001455,-43.650000000001455,False,False,-1.0356265356265528
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T09:45:00+05:30,2024-06-07T09:45:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",070ff0d3c1a6f3075d8658084f66e944640019e12c27015aaf0a06f38133c759,22942.5,2024-06-07 09:44:00+05:30,29,0.004267135832780794,154.29999999999927,0.0,267.5500000000029,13.43999999999869,14.459999999999612,0.0003970990299639729,14.303571428570908,36.951666666667734,11.299999999999272,153.45000000000073,0.31034482758616844,0.5555555555555866,0.13409961685824504,18,6,-0.00021135338067357345,13.049999999999272,4.049999999999272,0.0,2024-06-07T09:45:00+05:30,22943.1,30,38.75,61.75,-23.400000000001455,-24.900000000001455,False,False,-0.603870967741973
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T10:01:00+05:30,2024-06-07T10:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6af9d989e6072f4438da6b41782621114a99a2cde06adbd754dfb21fb8bc4751,22977.95,2024-06-07 10:00:00+05:30,45,0.005656690321917104,154.29999999999927,0.0,267.5500000000029,19.730000000001745,15.520000000000922,0.0005177692748956875,15.653571428572311,62.42826086956484,13.799999999999272,188.90000000000146,0.017948717948643323,0.689743589743627,0.2923076923077296,0,7,-4.786969000014629e-05,19.5,0.3499999999985448,0.0,2024-06-07T10:01:00+05:30,22978.2,30,61.60000000000218,26.649999999997817,-16.849999999998545,-18.349999999998545,True,True,-0.2735389610389277
NIFTY:2024-06-07,2024-06-07,NIFTY,session_high_sweep_reject,2024-06-07T10:02:00+05:30,2024-06-07T10:02:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d6d14bf614362a4c17724cbc5d2fd64a08cfa08a7e40f9d9ad4f5ccd50a90705,22983.1,2024-06-07 10:01:00+05:30,46,0.0056523137723450845,154.29999999999927,0.0,267.5500000000029,20.680000000001748,15.736666666667588,0.0005073200836966735,16.13571428571517,66.1404255319103,10.80000000000291,194.04999999999927,0.28994082840221275,0.639053254437987,0.07100591715980026,0,8,0.0002241279139347796,16.900000000001455,4.899999999997817,0.0,2024-06-07T10:02:00+05:30,22981.7,30,65.10000000000218,23.149999999997817,-3.5499999999992724,-5.049999999999272,True,True,-0.054531490015347975
NIFTY:2024-06-10,2024-06-10,NIFTY,session_high_sweep_reject,2024-06-10T09:17:00+05:30,2024-06-10T09:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240610/underlying/NIFTY_20240610.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a57f43880de46731b1a6eaa4d26b8ccce2178d5adfca469323b0a98e07b82b35,23395.9,2024-06-10 09:16:00+05:30,1,0.005369563021996117,98.15000000000146,0.0,531.1500000000015,51.22500000000218,51.22500000000218,0.0,51.22500000000218,1.3000000000029104,16.0,82.15000000000146,0.04851752021570426,0.8625336927222367,0.0889487870620591,0,1,0.00011114293408809317,18.55000000000291,0.9000000000014552,0.0,2024-06-10T09:17:00+05:30,23399.95,30,158.60000000000218,9.149999999997817,98.75,97.25,True,True,0.6226355611601427
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T09:26:00+05:30,2024-06-11T09:26:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2ecbe4ba0b3729d0a47f287443aac2cec0b4bedf13aa5cb3b8b5d2304ab9cf47,23282.2,2024-06-11 09:25:00+05:30,10,0.0014310646475384611,59.0,0.0,184.75,15.020000000000437,19.600000000000197,0.0003673442933006541,19.600000000000197,25.177272727272793,6.399999999997817,52.60000000000218,0.6807511737089434,0.3004694835679829,0.018779342723073654,6,1,0.0006360831033977998,21.299999999999272,14.5,0.0,2024-06-11T09:26:00+05:30,23283.4,30,76.75,6.399999999997817,12.200000000000728,10.700000000000728,True,True,0.15895765472313653
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T09:27:00+05:30,2024-06-11T09:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5776ba69d0a6489c6992b772d106a1755783710ba67e0650a3768bb7813893fc,23280.85,2024-06-11 09:26:00+05:30,11,0.002106785398406277,60.20000000000073,0.0,184.75,14.689999999999419,18.875,0.00035555707224902447,18.875,21.84166666666715,8.950000000000728,51.25,0.2339449541287542,0.5871559633026696,0.17889908256857615,7,2,-5.7984211114137096e-05,10.899999999997817,2.5500000000029104,0.0,2024-06-11T09:27:00+05:30,23280.4,30,73.75,8.899999999997817,20.350000000002183,18.850000000002183,True,True,0.27593220338986013
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T10:02:00+05:30,2024-06-11T10:02:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f3d21628e14e0bc5a6933a75e4297c4b8f5149cd0efc4d10fa4d96e5af3e6eb3,23286.15,2024-06-11 10:01:00+05:30,46,0.0017431013000092535,60.20000000000073,0.0,184.75,11.45,11.133333333333333,0.0002935420022149565,11.389285714285766,25.912765957451484,3.849999999998545,79.5,0.7441860465117123,0.2558139534882878,0.0,0,3,0.0004833533119368294,15.049999999999272,11.200000000000728,0.0,2024-06-11T10:02:00+05:30,23286.2,30,5.299999999999272,40.04999999999927,-35.20000000000073,-36.70000000000073,False,False,-6.641509433963313
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T10:03:00+05:30,2024-06-11T10:03:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",604fb2a9374f70e1673b46982fea12302c28601d8c3813066cb9c8cd5c77ed7a,23289.1,2024-06-11 10:02:00+05:30,47,0.002227296105567379,60.20000000000073,0.0,184.75,11.049999999999272,11.273333333333236,0.0002930317791958745,11.321428571428571,28.261458333330665,1.4500000000007276,82.44999999999709,0.3005181347148677,0.15025906735762234,0.5492227979275099,1,4,0.00012668474608279467,9.649999999997817,2.899999999997817,0.0,2024-06-11T10:03:00+05:30,23289.2,30,1.3500000000021828,37.14999999999782,-35.70000000000073,-37.20000000000073,False,False,-26.444444444402226
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T10:05:00+05:30,2024-06-11T10:05:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1fabc576f3486e9c5886d74d057dcb33e394e057abf4a8bfe72c00c34a076250,23294.5,2024-06-11 10:04:00+05:30,49,0.002715794864952626,60.20000000000073,0.0,184.75,10.730000000000292,11.15,0.000305403785373449,10.817857142857195,32.25299999999697,4.75,87.84999999999854,0.34857142857134543,0.19428571428579744,0.45714285714285713,3,5,-0.00013306091614584403,8.75,3.0499999999992724,0.0,2024-06-11T10:05:00+05:30,23295.05,30,3.7000000000007276,33.400000000001455,-30.850000000002183,-32.35000000000218,False,False,-8.337837837836789
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T10:12:00+05:30,2024-06-11T10:12:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",de16eb0cd2d1d7ba7da9eb176d4c766324fe0e0f483c6740b76f489cf5df51e5,23318.65,2024-06-11 10:11:00+05:30,56,0.0036153212148340073,60.20000000000073,0.0,184.75,8.530000000001019,9.443333333333916,0.00028699210719183095,9.285714285714805,51.26754385964887,3.5499999999992724,112.0,0.0294117647059925,0.5220588235293606,0.4485294117646469,10,6,-8.576752283939726e-06,6.799999999999272,0.2000000000007276,0.0,2024-06-11T10:12:00+05:30,23317.9,30,17.600000000002183,30.099999999998545,-14.849999999998545,-16.349999999998545,False,False,-0.8437499999998127
NIFTY:2024-06-11,2024-06-11,NIFTY,session_high_sweep_reject,2024-06-11T10:13:00+05:30,2024-06-11T10:13:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240611/underlying/NIFTY_20240611.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ae24ff637eed23ae7dc45eedd75309c4ece3411877e78d1a36efe476b8ded7cd,23321.9,2024-06-11 10:12:00+05:30,57,0.00359164946878453,60.20000000000073,0.0,184.75,8.400000000000727,9.150000000000485,0.00023136499117236772,8.900000000000675,53.57758620689856,2.649999999997817,115.25,0.5517241379310345,0.36551724137900926,0.08275862068995625,11,7,0.0001393734199879315,7.25,4.0,0.0,2024-06-11T10:13:00+05:30,23321.5,30,21.200000000000728,26.5,-5.099999999998545,-6.599999999998545,False,False,-0.24056603773577215
