timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T08:08:00,NIFTY 24000 PE 14 JUL 26,15.15,23.25,14.6,19.85,1254507930.0,56811820.0,20.05,20.1,2026-07-14T08:08:59.538690090,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:09:00,NIFTY 24000 PE 14 JUL 26,18.9,21.35,15.35,15.35,1276860650.0,53078090.0,15.75,15.85,2026-07-14T08:09:59.545269966,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:10:00,NIFTY 24000 PE 14 JUL 26,15.45,18.9,14.1,14.5,1293100705.0,54916810.0,14.45,14.5,2026-07-14T08:10:59.541197062,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:11:00,NIFTY 24000 PE 14 JUL 26,14.55,17.7,13.6,16.1,1305065515.0,55333395.0,16.0,16.1,2026-07-14T08:11:59.841485023,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:12:00,NIFTY 24000 PE 14 JUL 26,16.15,17.8,15.8,16.45,1313623285.0,56125875.0,16.4,16.5,2026-07-14T08:12:59.844268084,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:13:00,NIFTY 24000 PE 14 JUL 26,16.5,18.15,15.85,17.05,1322560265.0,57030220.0,17.0,17.05,2026-07-14T08:13:59.701386929,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:14:00,NIFTY 24000 PE 14 JUL 26,17.25,18.4,14.05,14.05,1336238800.0,57450575.0,14.1,14.15,2026-07-14T08:14:59.713855028,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:15:00,NIFTY 24000 PE 14 JUL 26,14.05,14.3,9.9,11.15,1355121430.0,56158310.0,11.25,11.3,2026-07-14T08:15:59.996067047,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:16:00,NIFTY 24000 PE 14 JUL 26,11.15,11.8,8.9,9.25,1367264080.0,56494750.0,9.2,9.25,2026-07-14T08:16:59.853090048,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:17:00,NIFTY 24000 PE 14 JUL 26,9.5,11.3,9.4,10.85,1374237540.0,56833465.0,10.75,10.85,2026-07-14T08:17:59.851374149,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:18:00,NIFTY 24000 PE 14 JUL 26,10.75,11.55,9.95,10.55,1380643615.0,58475495.0,10.55,10.6,2026-07-14T08:18:59.877039194,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:19:00,NIFTY 24000 PE 14 JUL 26,10.65,11.15,10.3,10.65,1385595575.0,58971185.0,10.95,11.0,2026-07-14T08:19:59.916944981,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:20:00,NIFTY 24000 PE 14 JUL 26,10.75,12.65,10.45,11.05,1394701295.0,58612060.0,10.9,11.0,2026-07-14T08:20:59.858216047,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:21:00,NIFTY 24000 PE 14 JUL 26,11.1,11.95,10.0,11.55,1401187190.0,59590700.0,11.45,11.55,2026-07-14T08:21:59.603863955,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:22:00,NIFTY 24000 PE 14 JUL 26,11.55,11.8,10.7,10.8,1406165085.0,60247070.0,11.05,11.1,2026-07-14T08:22:59.997796059,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:23:00,NIFTY 24000 PE 14 JUL 26,10.85,11.95,10.55,11.15,1410827145.0,60093085.0,11.1,11.15,2026-07-14T08:23:59.998373985,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:24:00,NIFTY 24000 PE 14 JUL 26,11.3,11.7,10.8,11.05,1414158655.0,60156590.0,11.05,11.1,2026-07-14T08:24:59.093936205,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:25:00,NIFTY 24000 PE 14 JUL 26,10.95,10.95,8.55,10.1,1424655570.0,59895355.0,10.1,10.15,2026-07-14T08:25:59.730245113,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:26:00,NIFTY 24000 PE 14 JUL 26,10.05,10.25,9.2,9.75,1429753780.0,60360560.0,9.75,9.8,2026-07-14T08:26:59.694643021,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:27:00,NIFTY 24000 PE 14 JUL 26,9.8,10.15,8.1,8.3,1436517225.0,60610160.0,8.35,8.4,2026-07-14T08:27:59.273572206,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:28:00,NIFTY 24000 PE 14 JUL 26,8.45,9.75,8.45,9.7,1442405250.0,60294975.0,9.6,9.7,2026-07-14T08:28:59.567320108,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:29:00,NIFTY 24000 PE 14 JUL 26,9.65,10.95,9.55,9.8,1449001385.0,60689395.0,9.8,9.85,2026-07-14T08:29:59.341886997,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:30:00,NIFTY 24000 PE 14 JUL 26,10.1,10.6,8.9,9.7,1454459240.0,61134515.0,9.65,9.75,2026-07-14T08:30:59.991882086,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:31:00,NIFTY 24000 PE 14 JUL 26,9.65,10.4,9.05,10.25,1458849860.0,61374170.0,10.2,10.25,2026-07-14T08:31:59.695247173,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:32:00,NIFTY 24000 PE 14 JUL 26,10.15,11.5,10.05,11.3,1466728965.0,61426885.0,11.25,11.35,2026-07-14T08:32:59.253109931,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:33:00,NIFTY 24000 PE 14 JUL 26,10.8,11.35,10.25,10.6,1473196400.0,61914970.0,10.5,10.55,2026-07-14T08:33:59.844542980,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:34:00,NIFTY 24000 PE 14 JUL 26,10.2,10.3,7.95,9.1,1483853605.0,61906520.0,9.05,9.1,2026-07-14T08:34:59.551300049,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:35:00,NIFTY 24000 PE 14 JUL 26,9.2,10.6,8.85,9.7,1490858395.0,61809280.0,9.6,9.65,2026-07-14T08:35:59.396256924,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:36:00,NIFTY 24000 PE 14 JUL 26,9.8,9.9,8.85,9.2,1497061995.0,62681190.0,9.15,9.2,2026-07-14T08:36:59.546387911,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:37:00,NIFTY 24000 PE 14 JUL 26,9.2,9.95,9.05,9.35,1502141030.0,62951135.0,9.3,9.4,2026-07-14T08:37:59.995001078,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:38:00,NIFTY 24000 PE 14 JUL 26,9.3,11.45,9.1,10.7,1510358980.0,63009440.0,10.95,11.05,2026-07-14T08:38:59.549664021,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:39:00,NIFTY 24000 PE 14 JUL 26,10.8,14.4,10.8,12.3,1526811325.0,62361650.0,12.3,12.4,2026-07-14T08:39:59.546575069,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:40:00,NIFTY 24000 PE 14 JUL 26,12.15,12.8,9.1,9.1,1538878835.0,62666825.0,9.4,9.45,2026-07-14T08:40:59.541604042,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:41:00,NIFTY 24000 PE 14 JUL 26,9.0,10.45,8.3,9.85,1550574545.0,62564580.0,9.9,9.95,2026-07-14T08:41:59.750609875,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:42:00,NIFTY 24000 PE 14 JUL 26,10.05,10.75,8.45,8.6,1558486735.0,63439675.0,8.5,8.55,2026-07-14T08:42:59.691926003,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:43:00,NIFTY 24000 PE 14 JUL 26,8.65,9.6,8.5,9.2,1564686760.0,64025715.0,9.2,9.25,2026-07-14T08:43:59.697979927,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:44:00,NIFTY 24000 PE 14 JUL 26,9.2,9.8,8.8,9.25,1569026355.0,64011220.0,9.25,9.3,2026-07-14T08:44:59.703444004,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:45:00,NIFTY 24000 PE 14 JUL 26,9.1,9.7,8.6,9.7,1575374515.0,64833080.0,9.6,9.65,2026-07-14T08:45:59.874980211,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:46:00,NIFTY 24000 PE 14 JUL 26,9.65,10.45,9.15,9.8,1581834410.0,64392315.0,9.9,9.95,2026-07-14T08:46:59.838768959,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:47:00,NIFTY 24000 PE 14 JUL 26,9.85,10.5,9.45,9.45,1587262625.0,64322310.0,9.5,9.55,2026-07-14T08:47:59.851603031,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:48:00,NIFTY 24000 PE 14 JUL 26,9.6,11.5,9.1,10.45,1596019490.0,64269270.0,10.35,10.4,2026-07-14T08:48:59.846616983,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:49:00,NIFTY 24000 PE 14 JUL 26,10.4,11.7,9.6,11.1,1604394155.0,64462385.0,11.05,11.1,2026-07-14T08:49:59.493647814,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:50:00,NIFTY 24000 PE 14 JUL 26,11.0,12.65,9.95,10.0,1613547130.0,64761450.0,10.15,10.2,2026-07-14T08:50:58.955656052,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:51:00,NIFTY 24000 PE 14 JUL 26,9.35,11.3,9.35,10.25,1619793240.0,65100165.0,10.1,10.15,2026-07-14T08:51:59.037575006,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:52:00,NIFTY 24000 PE 14 JUL 26,10.2,12.95,9.65,12.95,1626616875.0,65167440.0,12.75,12.85,2026-07-14T08:52:59.329233885,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:53:00,NIFTY 24000 PE 14 JUL 26,14.1,14.1,12.35,12.65,1641574155.0,64330240.0,12.6,12.65,2026-07-14T08:53:59.103398800,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:54:00,NIFTY 24000 PE 14 JUL 26,12.3,12.45,10.45,11.3,1651471575.0,64021035.0,11.2,11.25,2026-07-14T08:54:59.400139093,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:55:00,NIFTY 24000 PE 14 JUL 26,11.3,11.8,10.3,11.25,1658472075.0,64293580.0,11.15,11.25,2026-07-14T08:55:59.553031921,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:56:00,NIFTY 24000 PE 14 JUL 26,11.1,12.7,10.85,11.15,1665211665.0,64665965.0,11.15,11.2,2026-07-14T08:56:59.096857071,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:57:00,NIFTY 24000 PE 14 JUL 26,11.2,15.0,11.05,14.85,1674400845.0,64443730.0,14.4,14.45,2026-07-14T08:57:59.239320040,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:58:00,NIFTY 24000 PE 14 JUL 26,14.3,16.4,11.85,12.15,1693281395.0,63136905.0,11.85,11.9,2026-07-14T08:58:59.251539946,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T08:59:00,NIFTY 24000 PE 14 JUL 26,12.25,15.5,12.25,14.6,1705775500.0,62679630.0,14.75,14.8,2026-07-14T08:59:59.300080061,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:00:00,NIFTY 24000 PE 14 JUL 26,14.15,16.45,13.15,14.75,1721040230.0,62911680.0,14.8,14.85,2026-07-14T09:00:59.245040894,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:01:00,NIFTY 24000 PE 14 JUL 26,14.8,14.9,13.45,13.75,1731162810.0,63851255.0,13.7,13.75,2026-07-14T09:01:59.544090033,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:02:00,NIFTY 24000 PE 14 JUL 26,13.55,15.25,11.65,13.75,1747023460.0,63923210.0,13.8,13.85,2026-07-14T09:02:59.393568993,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:03:00,NIFTY 24000 PE 14 JUL 26,13.7,14.95,12.2,14.1,1757017340.0,64664535.0,14.2,14.25,2026-07-14T09:03:59.490936041,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:04:00,NIFTY 24000 PE 14 JUL 26,13.95,14.05,9.0,9.75,1773151575.0,65406835.0,9.75,9.8,2026-07-14T09:04:59.732141018,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:05:00,NIFTY 24000 PE 14 JUL 26,9.55,9.55,6.15,7.75,1803051120.0,62695100.0,7.85,7.9,2026-07-14T09:05:59.558320045,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:06:00,NIFTY 24000 PE 14 JUL 26,7.9,11.35,7.9,11.0,1820605995.0,64698920.0,11.0,11.05,2026-07-14T09:06:59.545546055,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:07:00,NIFTY 24000 PE 14 JUL 26,11.25,12.35,10.4,11.25,1836605485.0,65473395.0,11.15,11.25,2026-07-14T09:07:59.568349838,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:08:00,NIFTY 24000 PE 14 JUL 26,11.15,12.05,10.2,11.15,1846531570.0,65813735.0,11.05,11.1,2026-07-14T09:08:59.543613911,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:09:00,NIFTY 24000 PE 14 JUL 26,11.2,11.75,7.9,9.4,1861870660.0,65617955.0,9.3,9.4,2026-07-14T09:09:59.860532999,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:10:00,NIFTY 24000 PE 14 JUL 26,9.5,10.1,8.95,9.7,1869653565.0,66246050.0,9.65,9.7,2026-07-14T09:10:59.695368052,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:11:00,NIFTY 24000 PE 14 JUL 26,10.05,10.35,8.25,9.05,1879634640.0,66649180.0,8.95,9.0,2026-07-14T09:11:59.706295967,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:12:00,NIFTY 24000 PE 14 JUL 26,9.0,9.15,7.9,8.7,1889829565.0,67484820.0,8.65,8.7,2026-07-14T09:12:59.699992180,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:13:00,NIFTY 24000 PE 14 JUL 26,8.75,10.05,8.25,9.55,1897924990.0,66941680.0,9.6,9.65,2026-07-14T09:13:59.768186092,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:14:00,NIFTY 24000 PE 14 JUL 26,9.6,11.1,9.45,9.95,1907297795.0,66761305.0,9.85,9.9,2026-07-14T09:14:59.839864016,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:15:00,NIFTY 24000 PE 14 JUL 26,10.15,13.0,10.15,12.05,1922865490.0,65160940.0,11.9,11.95,2026-07-14T09:15:59.843569994,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:16:00,NIFTY 24000 PE 14 JUL 26,11.95,13.45,10.7,13.45,1937124410.0,64621180.0,13.35,13.45,2026-07-14T09:16:59.842437029,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:17:00,NIFTY 24000 PE 14 JUL 26,13.0,19.15,12.05,19.15,1970405385.0,61631830.0,19.35,19.4,2026-07-14T09:17:59.900613785,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:18:00,NIFTY 24000 PE 14 JUL 26,19.1,20.4,14.3,16.45,2013861005.0,58244875.0,16.45,16.55,2026-07-14T09:18:59.375229836,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:19:00,NIFTY 24000 PE 14 JUL 26,15.4,17.55,13.15,16.7,2038251280.0,59922395.0,16.55,16.6,2026-07-14T09:19:58.948685169,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:20:00,NIFTY 24000 PE 14 JUL 26,16.0,17.55,14.4,15.9,2058750330.0,60574670.0,16.15,16.2,2026-07-14T09:20:58.946151972,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:21:00,NIFTY 24000 PE 14 JUL 26,16.6,18.0,11.05,13.8,2088050185.0,60199165.0,13.85,13.9,2026-07-14T09:21:59.850796938,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:22:00,NIFTY 24000 PE 14 JUL 26,13.5,17.6,13.15,15.65,2113957040.0,60197345.0,15.5,15.6,2026-07-14T09:22:59.554889917,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:23:00,NIFTY 24000 PE 14 JUL 26,15.7,17.15,14.65,15.45,2135035045.0,60003255.0,15.45,15.55,2026-07-14T09:23:59.696401834,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:24:00,NIFTY 24000 PE 14 JUL 26,15.65,16.75,11.0,11.0,2155467145.0,59481045.0,11.3,11.35,2026-07-14T09:24:59.557593107,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:25:00,NIFTY 24000 PE 14 JUL 26,11.5,15.1,10.0,10.55,2187615690.0,61280180.0,10.8,10.85,2026-07-14T09:25:59.399700880,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:26:00,NIFTY 24000 PE 14 JUL 26,9.95,11.0,6.0,7.85,2236743665.0,62240945.0,8.0,8.05,2026-07-14T09:26:59.257704019,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:27:00,NIFTY 24000 PE 14 JUL 26,7.5,9.85,7.35,7.85,2261302355.0,63697595.0,7.95,8.0,2026-07-14T09:27:59.261941910,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:28:00,NIFTY 24000 PE 14 JUL 26,7.8,9.7,7.8,8.4,2278436875.0,63842805.0,8.4,8.45,2026-07-14T09:28:59.251435041,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:29:00,NIFTY 24000 PE 14 JUL 26,7.95,11.9,7.95,11.9,2297064705.0,63446890.0,11.1,11.2,2026-07-14T09:29:59.262381077,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:30:00,NIFTY 24000 PE 14 JUL 26,9.85,9.95,1.5,1.6,2370591145.0,57495360.0,1.6,1.65,2026-07-14T09:30:59.411602974,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:31:00,NIFTY 24000 PE 14 JUL 26,1.5,2.7,0.95,0.95,2424358560.0,56559620.0,0.9,0.95,2026-07-14T09:31:59.406361103,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
