session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T10:58:00+05:30,2024-05-31T10:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c5b658e40cce499507327de0e66dc61ebeca86211de32f60bc6f34966b2fbdb9,22514.85,2024-05-31 10:57:00+05:30,102,-0.0015671340730855716,89.54999999999927,0.0,288.75,7.570000000001164,8.703333333333527,0.0003136596628986277,8.803571428571688,-58.618446601944015,138.90000000000146,4.5,0.5564516129032778,0.08064516129031311,0.36290322580640905,6,3,-0.0003263446732557629,12.400000000001455,6.900000000001455,0.0,2024-05-31T10:58:00+05:30,22514.35,30,18.5,23.100000000002183,-4.25,-5.75,False,False,-0.22972972972972974
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T12:09:00+05:30,2024-05-31T12:09:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c06826734f18933f46169399ba6c01593c7c8cda80bbae1183839dc260c8d254,22512.5,2024-05-31 12:08:00+05:30,173,-0.0016336319828346086,89.54999999999927,0.0,288.75,6.660000000001309,6.630000000000534,0.0001981549335951718,6.396428571429039,-41.30890804597584,141.25,16.650000000001455,0.7948717948717948,0.041025641025790274,0.16410256410241486,0,3,-0.0003641094637378828,9.75,7.75,0.0,2024-05-31T12:09:00+05:30,22512.5,30,11.950000000000728,19.400000000001455,-6.5,-8.0,False,False,-0.5439330543932723
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T13:34:00+05:30,2024-05-31T13:34:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fbd2663f70b8a74c5ca4543a611675169a15b3d0adc158d139228f1a8909a2c6,22545.8,2024-05-31 13:33:00+05:30,258,-0.000441102801335149,89.54999999999927,0.0,288.75,6.409999999997671,7.286666666665891,0.00023707480430594976,6.860714285713454,-0.5011583011582843,107.95000000000073,49.95000000000073,0.13043478260892488,0.3043478260867884,0.5652173913042867,4,3,-2.2176587732847253e-05,10.349999999998545,1.3500000000021828,0.0,2024-05-31T13:34:00+05:30,22545.65,30,1.8500000000021828,85.75,-77.25,-78.75,False,False,-41.75675675670749
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T14:04:00+05:30,2024-05-31T14:04:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",af626c950d1a1dfeeb955afc2c8e530c3159176e34103952fd2badf69b95cfad,22617.5,2024-05-31 14:03:00+05:30,288,0.0030057055206565964,89.54999999999927,0.0,288.75,11.490000000000146,10.256666666667297,0.00026414129037277104,10.139285714286546,67.21522491349606,36.25,121.65000000000146,0.4553846153847049,0.4,0.14461538461529508,0,3,-0.00037788301537389213,16.25,7.400000000001455,0.0,2024-05-31T14:04:00+05:30,22617.35,30,141.64999999999782,11.80000000000291,138.14999999999782,136.64999999999782,True,True,0.9752912107306738
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T14:17:00+05:30,2024-05-31T14:17:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1ba18a3d3ccbbafb1d8621ec378c99fab150037e8405c87647229a9e871e64ac,22579.6,2024-05-31 14:16:00+05:30,301,0.0016956966986004407,89.54999999999927,0.0,288.75,11.570000000000437,13.573333333333478,0.0004074224109713522,13.464285714285975,26.990231788076926,74.15000000000146,83.75,0.7994923857867725,0.01015228426399595,0.19035532994923154,6,3,-0.0007036799362705182,19.700000000000728,15.75,0.0,2024-05-31T14:17:00+05:30,22578.1,30,105.59999999999854,1.7000000000007276,94.25,92.75,True,True,0.8925189393939517
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T14:32:00+05:30,2024-05-31T14:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",262547933daf017fe9780dea5a8b5c897272f40cccd9de0820fd0c2f87989a74,22495.85,2024-05-31 14:31:00+05:30,316,-0.0017200792655083887,89.54999999999927,0.0,288.75,15.669999999999709,14.616666666666424,0.0005057522018205865,14.657142857142649,-56.125236593063164,157.90000000000146,2.349999999998545,0.9052419354839268,0.0,0.09475806451607313,0,3,-0.0010102759496594116,24.799999999999272,22.450000000000728,0.0,2024-05-31T14:32:00+05:30,22494.0,30,28.900000000001455,50.349999999998545,-21.349999999998545,-22.849999999998545,False,False,-0.738754325259428
NIFTY:2024-05-31,2024-05-31,NIFTY,compression_expansion_down,2024-05-31T15:28:00+05:30,2024-05-31T15:28:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240531/underlying/NIFTY_20240531.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a67ba46b7e18471e997ac9c3eb38f38e15e87f30c22e75ea8d10f8793f99e2fb,22530.2,2024-05-31 15:27:00+05:30,372,-0.00033913933971999136,89.54999999999927,0.0,288.75,13.540000000000145,15.083333333333334,0.0005508074293689968,14.764285714285766,-15.984718498661096,123.54999999999927,65.10000000000218,0.6684027777777947,0.19618055555548472,0.13541666666672061,8,3,-0.0008647565156078008,28.799999999999272,19.25,0.0,2024-05-31T15:28:00+05:30,22528.5,30,14.650000000001455,24.5,-21.950000000000728,-23.450000000000728,False,False,-1.4982935153582626
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T09:42:00+05:30,2024-06-03T09:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a07c9fb9b0880cd889d903edd38e0c0d418cd04560ad32d55add482c394b3635,23122.65,2024-06-03 09:41:00+05:30,26,0.026813212153194186,256.0,0.0,188.65000000000146,21.390000000000875,22.366666666666667,0.0006723033247182849,21.514285714285506,-11.777777777777374,216.04999999999927,39.95000000000073,0.8153266331657709,0.05527638190956703,0.12939698492466203,22,0,-0.0014790408042527625,39.79999999999927,32.44999999999709,0.0,2024-06-03T09:42:00+05:30,23122.25,30,59.95000000000073,71.70000000000073,-56.599999999998545,-58.099999999998545,False,False,-0.9441201000833671
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T10:04:00+05:30,2024-06-03T10:04:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",100684b0470f5b409b4df57702776787c1244c49a2732a8b13d06cca6e19432b,23162.75,2024-06-03 10:03:00+05:30,48,0.02797283424499286,256.0,0.0,188.65000000000146,18.51999999999898,18.333333333333577,0.000532032601898945,18.457142857142962,29.153061224489647,175.95000000000073,100.45000000000073,0.5547226386806838,0.06296851574208805,0.38230884557722805,0,0,-0.0008153000325689108,33.349999999998545,18.5,0.0,2024-06-03T10:04:00+05:30,23161.15,30,10.80000000000291,46.349999999998545,-26.299999999999272,-27.799999999999272,False,False,-2.4351851851844617
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T10:22:00+05:30,2024-06-03T10:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e1d6513c91b99f4ba759f0e1ddc110f05adf2a84a2b0e3c23714acd762d11db2,23180.45,2024-06-03 10:21:00+05:30,66,0.028414067125046284,256.0,0.0,188.65000000000146,9.159999999999854,11.803333333333285,0.00037303466874182917,11.403571428571272,34.10000000000218,158.25,118.15000000000146,0.6495468277945905,0.3504531722054095,0.0,14,0,-0.00048293243473407355,16.549999999999272,10.75,0.0,2024-06-03T10:22:00+05:30,23186.2,30,51.75,21.299999999999272,31.950000000000728,30.450000000000728,True,True,0.6173913043478402
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T13:05:00+05:30,2024-06-03T13:05:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0149709100ad5301602ab4efe61c4031812cf8fbb300fd37b58712164e1c56da,23220.85,2024-06-03 13:04:00+05:30,229,0.030119132877614446,256.0,0.0,188.65000000000146,7.65,6.699999999999273,0.00020013257620881572,6.785714285713506,39.464782608694804,117.85000000000218,158.54999999999927,0.6641509433964461,0.06415094339611659,0.27169811320743736,0,0,-0.0003852809752989961,13.25,8.80000000000291,0.0,2024-06-03T13:05:00+05:30,23221.05,30,11.25,19.549999999999272,-8.650000000001455,-10.150000000001455,False,False,-0.7688888888890182
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T14:12:00+05:30,2024-06-03T14:12:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",363fc5ebd412f8b88da22d1a071dbdcc1dbbc2c4d1afe96ec02d0ef964c8306d,23249.25,2024-06-03 14:11:00+05:30,296,0.03136744499555435,256.0,0.0,188.65000000000146,8.020000000001165,7.916666666666909,0.00018655534432471444,7.796428571428935,57.54797979797877,89.45000000000073,186.95000000000073,0.7154811715480127,0.17573221757339372,0.10878661087859358,0,0,-0.00036332053470466974,11.950000000000728,8.549999999999272,0.0,2024-06-03T14:12:00+05:30,23250.3,30,38.0,7.400000000001455,-3.900000000001455,-5.400000000001455,True,True,-0.10263157894740671
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T14:31:00+05:30,2024-06-03T14:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f7283d6438e9c21e7763832e6a514ccc533c2236d70e639fa5927bd578387fb9,23221.2,2024-06-03 14:30:00+05:30,315,0.029815369538080106,256.0,0.0,188.65000000000146,10.639999999999418,9.489999999999418,0.00027128009030730595,9.28214285714239,26.90348101265772,117.5,158.90000000000146,0.11851851851841072,0.2222222222222222,0.659259259259367,0,0,-3.229702931928369e-05,13.5,1.5999999999985448,0.0,2024-06-03T14:31:00+05:30,23221.7,30,0.0,44.0,-17.899999999997817,-19.399999999997817,False,False,0.0
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_down,2024-06-03T14:48:00+05:30,2024-06-03T14:48:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e34c870011d50bbd0979d5e77c61ea69cdecf314671db22de54c7582b4a596f6,23246.7,2024-06-03 14:47:00+05:30,332,0.03126988596679879,256.0,0.0,188.65000000000146,8.06999999999898,7.519999999999709,0.00025625986225916386,7.621428571428104,49.82072072072333,92.0,184.40000000000146,0.8356807511736752,0.04694835680752136,0.1173708920188034,0,0,-0.00040419502840105537,10.649999999997817,8.899999999997817,0.0,2024-06-03T14:48:00+05:30,23245.8,30,21.649999999997817,52.04999999999927,-38.60000000000218,-40.10000000000218,False,False,-1.782909930716216
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T09:58:00+05:30,2024-06-04T09:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c0d708e24ac6f87d54fb2cb26ec68aba6c1ed9983f2976cba82a449477c2e7a6,22792.95,2024-06-04 09:57:00+05:30,42,-0.019183942297996956,700.0999999999985,0.0,276.40000000000146,48.46999999999971,46.27666666666628,0.0015375043311174233,47.50714285714249,118.97325581395489,386.5499999999993,403.1000000000022,1.0,0.0,0.0,0,0,-0.0029396132571308797,65.89999999999782,65.89999999999782,0.0,2024-06-04T09:58:00+05:30,22793.65,30,151.20000000000073,40.25,61.95000000000073,60.45000000000073,True,True,0.40972222222222504
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T10:19:00+05:30,2024-06-04T10:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",85f70813f66bd8e53ee6fc43bca2b50e76d89d99cc17a976dd70a3ca955af77d,22782.35,2024-06-04 10:18:00+05:30,63,-0.02085948008984836,700.0999999999985,0.0,276.40000000000146,21.559999999999853,26.233333333332606,0.0007630570482301359,25.985714285713453,68.75468749999709,397.15000000000146,392.5,0.9829396325459884,0.0,0.017060367454011603,14,0,-0.0015776776147267135,38.099999999998545,37.45000000000073,0.0,2024-06-04T10:19:00+05:30,22785.4,30,288.25,16.799999999999272,209.5500000000029,208.0500000000029,True,True,0.7269731136166623
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T10:21:00+05:30,2024-06-04T10:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bb3ca285435efd4fba4caa1002ef95669ec25f012c875c31e6f7af8090d82d4e,22714.9,2024-06-04 10:20:00+05:30,65,-0.023114269102954426,700.0999999999985,0.0,276.40000000000146,26.649999999999274,27.84999999999903,0.0009555894425218273,27.1285714285706,0.4393939393958135,464.59999999999854,325.0500000000029,1.0,0.0,0.0,16,0,-0.0023935632910836446,52.349999999998545,52.349999999998545,0.0,2024-06-04T10:21:00+05:30,22715.75,30,218.59999999999854,86.45000000000073,168.45000000000073,166.95000000000073,True,True,0.770585544373293
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T10:22:00+05:30,2024-06-04T10:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ef54decff14b93d1abfd117ce7d8fd774fdfd0a211e48ba8360cb54514c1e7f6,22649.45,2024-06-04 10:21:00+05:30,66,-0.02532400524329627,700.0999999999985,0.0,276.40000000000146,40.429999999998834,30.67999999999908,0.0011319989638955785,30.485714285713453,-64.04029850746156,530.0499999999993,259.6000000000022,0.8246268656716551,0.17537313432834487,0.0,0,0,-0.0028813686170752195,80.39999999999782,66.29999999999927,0.0,2024-06-04T10:22:00+05:30,22651.55,30,154.39999999999782,150.65000000000146,124.84999999999854,123.34999999999854,True,True,0.8086139896373077
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T10:56:00+05:30,2024-06-04T10:56:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c710db0b4d304bf360545b9dc79b6e4a05d2d834eede348ccc84aa820bbc453d,22349.05,2024-06-04 10:55:00+05:30,100,-0.03694979179136664,700.0999999999985,0.0,276.40000000000146,49.649999999999274,44.85666666666633,0.0014735904904879175,45.014285714285506,-339.34207920792323,830.4500000000007,7.25,0.9296116504854369,0.0,0.0703883495145631,0,0,-0.00426158514036723,103.0,95.75,0.0,2024-06-04T10:56:00+05:30,22347.65,30,347.0500000000029,54.099999999998545,144.5,143.0,True,True,0.41636651779282174
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T11:08:00+05:30,2024-06-04T11:08:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f0959170636c634392a37950bbbb981238bc9040893f44c656e264a53c296825,22125.25,2024-06-04 11:07:00+05:30,112,-0.046640450185467655,700.0999999999985,0.0,276.40000000000146,48.1,54.846666666666714,0.0020080124215020602,56.37857142857164,-520.1331858407066,1054.25,2.0,0.9791013584117034,0.0,0.0208986415882966,6,0,-0.004356033759261635,95.70000000000073,93.70000000000073,0.0,2024-06-04T11:08:00+05:30,22125.35,30,124.75,167.90000000000146,-137.0500000000029,-138.5500000000029,False,False,-1.0985971943888009
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T11:09:00+05:30,2024-06-04T11:09:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",966d4c52d20948e3c36d07629cc46fa61baf2a281b467207aa880753e8d541bb,22005.4,2024-06-04 11:08:00+05:30,113,-0.05065659198616671,700.0999999999985,0.0,276.40000000000146,62.750000000000725,60.96000000000034,0.0022857820702727903,61.59642857142899,-634.3692982456159,1174.0999999999985,4.80000000000291,0.9588329336530376,0.0027977617905849453,0.03836930455637751,0,0,-0.005416887944768911,125.10000000000218,119.94999999999709,0.0,2024-06-04T11:09:00+05:30,22006.25,30,3.7999999999992724,287.0,-222.95000000000073,-224.45000000000073,False,False,-58.67105263159037
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_down,2024-06-04T11:22:00+05:30,2024-06-04T11:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7e14408cb1f7176619e5f27909c30048519fb97dd557e0e7a6cb95453666bbd6,22080.55,2024-06-04 11:21:00+05:30,126,-0.04785044162542186,700.0999999999985,0.0,276.40000000000146,70.30000000000072,84.40333333333352,0.0036309943713730797,83.59642857142873,-507.5515748031503,1098.9500000000007,79.95000000000073,0.7962427745664709,0.0,0.20375722543352912,7,0,-0.004918948881688423,138.40000000000146,110.20000000000073,0.0,2024-06-04T11:22:00+05:30,22081.3,30,8.649999999997817,211.95000000000073,-62.400000000001455,-63.900000000001455,False,False,-7.213872832371931
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_down,2024-06-05T09:52:00+05:30,2024-06-05T09:52:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",31c41e3b4bb3cb8dde05d862ffff0b9bbb97c3035e34cc77ada15f2399f91327,21851.9,2024-06-05 09:51:00+05:30,36,-0.004703031625557794,339.6499999999978,0.0,1898.0499999999993,27.43999999999942,30.22666666666652,0.0008408908380054084,29.617857142856987,-100.29054054053995,279.6999999999971,59.95000000000073,0.9547038327525956,0.04529616724740443,0.0,20,0,-0.001977602396872391,43.04999999999927,41.099999999998545,0.0,2024-06-05T09:52:00+05:30,21848.9,30,28.0,228.39999999999782,-138.25,-139.75,False,False,-4.9375
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_down,2024-06-05T10:21:00+05:30,2024-06-05T10:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ff3a56708558af1b9ac3c7f631d723cd2079c50befbbed9a026078fab6c04711,21980.8,2024-06-05 10:20:00+05:30,65,0.0006114623041445654,339.6499999999978,0.0,1898.0499999999993,22.840000000000146,27.75666666666657,0.0010075225376177817,28.27142857142852,25.421212121211283,150.79999999999927,188.84999999999854,0.7311557788945405,0.05402010050245871,0.2148241206030007,7,0,-0.0014763801883407313,39.79999999999927,29.100000000002183,0.0,2024-06-05T10:21:00+05:30,21982.8,30,38.849999999998545,151.54999999999927,-150.20000000000073,-151.70000000000073,False,False,-3.8661518661520295
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_down,2024-06-05T11:16:00+05:30,2024-06-05T11:16:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",dc9a2546a54cf8f1476e6ed11cfb87c9c7da95fe73e459bc696c6187031ce142,22312.3,2024-06-05 11:15:00+05:30,120,0.01611169075009821,339.6499999999978,0.0,1898.0499999999993,26.979999999999563,28.996666666665988,0.001093818189859138,26.807142857142285,281.00702479338725,43.10000000000218,520.3499999999985,0.933414043583534,0.06416464891044799,0.0024213075060180765,9,5,-0.0017604964286753733,41.29999999999927,38.54999999999927,0.0,2024-06-05T11:16:00+05:30,22311.75,30,36.75,133.25,-29.049999999999272,-30.549999999999272,False,False,-0.7904761904761707
