session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
BANKNIFTY:2024-08-07,2024-08-07,BANKNIFTY,session_low_sweep_reclaim,2024-08-07T09:49:00+05:30,2024-08-07T09:49:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240807/underlying/BANKNIFTY_20240807.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",96c34d36d3ff3095da727d6729a1183b5359b1a8ba791610f0bc820d53667beb,50022.6,2024-08-07 09:48:00+05:30,33,0.0050150491659669005,195.54999999999563,0.0,1029.75,30.429999999998834,39.42999999999835,0.0005270018528669842,39.3571428571413,-98.78970588235097,269.84999999999854,7.150000000001455,0.16470588235268438,0.5794117647057968,0.25588235294151884,5,1,8.496881644437515e-05,17.0,2.7999999999956344,0.0,2024-08-07T09:49:00+05:30,50019.1,30,17.849999999998545,236.90000000000146,-129.84999999999854,-131.34999999999854,False,False,-7.27450980392208
BANKNIFTY:2024-08-07,2024-08-07,BANKNIFTY,session_low_sweep_reclaim,2024-08-07T09:53:00+05:30,2024-08-07T09:53:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240807/underlying/BANKNIFTY_20240807.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",75068e67e6735992684bc54ba41ce2cfc18776c670efafa6a6b9ca63929a209c,49991.75,2024-08-07 09:52:00+05:30,37,0.0045358467516706785,195.54999999999563,0.0,1029.75,29.16999999999971,36.23333333333188,0.0004399106049231848,36.878571428570076,-116.73684210525971,300.6999999999971,29.05000000000291,0.11140583554367647,0.11803713527861671,0.7705570291777069,9,1,-0.00016699966600064453,37.700000000004366,4.19999999999709,0.0,2024-08-07T09:53:00+05:30,49994.05,30,42.89999999999418,211.85000000000582,-125.40000000000146,-126.90000000000146,False,False,-2.9230769230773537
BANKNIFTY:2024-08-07,2024-08-07,BANKNIFTY,session_low_sweep_reclaim,2024-08-07T10:07:00+05:30,2024-08-07T10:07:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240807/underlying/BANKNIFTY_20240807.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",faefaf6e5657dd30bba7b4485ba1e232e5f25632dfa8af02e6a9ba1c41bc6111,49888.3,2024-08-07 10:06:00+05:30,51,0.001445644180654375,195.54999999999563,0.0,1029.75,55.820000000001166,40.05000000000049,0.0005630619011400496,40.21785714285735,-181.33942307691905,404.1499999999942,67.10000000000582,0.601694915254222,0.12516297262057363,0.27314211212520434,0,1,0.0009881809544924902,76.70000000000437,46.150000000001455,0.0,2024-08-07T10:07:00+05:30,49890.9,30,262.1999999999971,108.70000000000437,237.65000000000146,236.15000000000146,True,True,0.9063691838291537
BANKNIFTY:2024-08-12,2024-08-12,BANKNIFTY,session_low_sweep_reclaim,2024-08-12T09:54:00+05:30,2024-08-12T09:54:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/BANKNIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a59003c04a5b2f63ed48876ab81a5520d27b592ed1acaa2419e68863aa3c6a37,50201.8,2024-08-12 09:53:00+05:30,38,-0.004981003054566286,258.95000000000437,0.0,321.3000000000029,32.689999999999415,30.1066666666656,0.0003719341219925117,30.557142857142026,-80.91025641025044,258.34999999999854,13.85000000000582,0.6288546255505445,0.0660792951541829,0.30506607929527263,0,0,-0.0005763401900229503,45.400000000001455,28.549999999995634,0.0,2024-08-12T09:54:00+05:30,50204.2,30,293.65000000000146,54.94999999999709,247.0500000000029,245.5500000000029,True,True,0.8413076792099495
BANKNIFTY:2024-08-12,2024-08-12,BANKNIFTY,session_low_sweep_reclaim,2024-08-12T09:57:00+05:30,2024-08-12T09:57:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/BANKNIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e202c2c89798b37aedd51da63e51eefca1e6f0a69cc04e6e90fa94614b075eca,50189.6,2024-08-12 09:56:00+05:30,41,-0.005204846102951955,258.95000000000437,0.0,321.3000000000029,33.11000000000058,29.436666666666376,0.00034991224431660955,30.31071428571418,-87.5666666666657,270.5500000000029,17.049999999995634,0.5707364341086278,0.09883720930230017,0.330426356589072,0,0,-0.0006252364548695599,51.599999999998545,29.450000000004366,0.0,2024-08-12T09:57:00+05:30,50188.9,30,308.9499999999971,39.650000000001455,242.65000000000146,241.15000000000146,True,True,0.7854021686357137
BANKNIFTY:2024-08-12,2024-08-12,BANKNIFTY,session_low_sweep_reclaim,2024-08-12T10:01:00+05:30,2024-08-12T10:01:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/BANKNIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5fd45593a46b50194f4ccb0be710b5c880b2384cb2d20c6eb9b942eeaf1b0d58,50169.75,2024-08-12 10:00:00+05:30,45,-0.006124979695652777,258.95000000000437,0.0,321.3000000000029,33.9,29.683333333333334,0.00035637946066160997,30.017857142857142,-97.76413043477805,290.40000000000146,20.5,0.07744565217386737,0.36548913043487236,0.5570652173912602,0,0,-7.573711646879921e-05,36.80000000000291,2.849999999998545,0.0,2024-08-12T10:01:00+05:30,50167.5,30,330.34999999999854,12.349999999998545,281.59999999999854,280.09999999999854,True,True,0.8524292417133337
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T09:32:00+05:30,2024-08-13T09:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d7cc16ecc85ad221a28091ca31cf626d2d0b3da24c1be74b71caca26a01aaa3d,50364.95,2024-08-13 09:31:00+05:30,16,-0.0041311979089951045,172.25,0.0,681.4499999999971,39.150000000001455,41.72333333333372,0.0005153905563461841,42.78214285714317,-101.0264705882364,194.3000000000029,16.75,0.14133738601827506,0.3495440729483128,0.5091185410334121,12,2,-0.00020347313757562713,32.900000000001455,4.650000000001455,0.0,2024-08-13T09:32:00+05:30,50365.65,30,132.0,57.05000000000291,9.150000000001455,7.650000000001455,True,True,0.06931818181819284
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T09:33:00+05:30,2024-08-13T09:33:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8d248b85d19613b4f9eb2953202fef43b483a8922a89ae2bf4dd24b8956a143b,50380.8,2024-08-13 09:32:00+05:30,17,-0.0042092942561619785,172.25,0.0,681.4499999999971,38.68000000000175,42.47666666666725,0.0005314799792169988,40.814285714286335,-80.44444444444525,178.4499999999971,33.200000000004366,0.3965968586387362,0.13089005235600598,0.4725130890052578,13,2,0.00031470298292779475,38.200000000004366,15.150000000001455,0.0,2024-08-13T09:33:00+05:30,50385.8,30,111.84999999999854,77.20000000000437,4.349999999998545,2.849999999998545,True,True,0.03889137237370229
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T09:36:00+05:30,2024-08-13T09:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d5077190d0fa60a312d28f06b20e16bb95dc81aa032e6511af9d1db70fb7a5ee,50347.85,2024-08-13 09:35:00+05:30,20,-0.0046304213940495395,172.25,0.0,681.4499999999971,32.640000000000875,38.100000000000485,0.0004434327251038589,37.867857142857765,-98.07619047618937,211.40000000000146,17.5,0.13671875000000777,0.31640624999996114,0.5468750000000311,1,2,0.0001251451335924081,25.599999999998545,3.5,0.0,2024-08-13T09:36:00+05:30,50349.9,30,147.75,41.30000000000291,28.150000000001455,26.650000000001455,True,True,0.19052453468698108
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T09:39:00+05:30,2024-08-13T09:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",b752f821f94c33a812e2331a3729de4fe876271f3b7f4505ad1e98d2a8fbfc1e,50351.6,2024-08-13 09:38:00+05:30,23,-0.004859767628767588,172.25,0.0,681.4499999999971,38.6,38.02000000000116,0.0003965854768046886,37.77857142857257,-82.26458333333721,207.65000000000146,43.0,0.38706365503073625,0.11704312114997648,0.4958932238192873,0,2,0.0002453353993157048,48.700000000004366,18.849999999998545,0.0,2024-08-13T09:39:00+05:30,50350.8,30,146.84999999999854,40.60000000000582,-20.35000000000582,-21.85000000000582,True,True,-0.13857677902625823
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T10:18:00+05:30,2024-08-13T10:18:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",356ed0ed9a577efe6af19fef6269374c5ebdab2c39c6def204c0a6c5d127cff2,50321.55,2024-08-13 10:17:00+05:30,62,-0.00504660572515424,172.25,0.0,681.4499999999971,31.11999999999971,30.72666666666725,0.00047313307570748237,31.26785714285766,-88.32142857142753,237.6999999999971,13.150000000001455,0.07276507276508597,0.3804573804572075,0.5467775467777065,0,2,1.09298304882266e-05,24.049999999995634,1.75,0.0,2024-08-13T10:18:00+05:30,50319.1,30,10.099999999998545,92.5,-52.650000000001455,-54.150000000001455,False,False,-5.212871287129608
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T10:24:00+05:30,2024-08-13T10:24:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e73c4e0033f201f2643c905fa6c89a59f169d1642425bd8645d9f71305c55b45,50260.2,2024-08-13 10:23:00+05:30,68,-0.006543287618961088,172.25,0.0,681.4499999999971,30.81999999999971,29.073333333333235,0.0003640830353888155,29.160714285713766,-137.63913043478533,299.0500000000029,30.44999999999709,0.36363636363630636,0.12121212121224212,0.5151515151514515,0,2,0.00022388527521477464,34.650000000001455,12.599999999998545,0.0,2024-08-13T10:24:00+05:30,50258.55,30,62.39999999999418,31.950000000004366,47.099999999998545,45.599999999998545,True,True,0.7548076923077394
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T10:49:00+05:30,2024-08-13T10:49:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",15d3f6f540dfe1e4d3a4b95c4e2c2127d32c97751453d430b55c43f929c24179,50266.45,2024-08-13 10:48:00+05:30,93,-0.006373255065635646,172.25,0.0,681.4499999999971,25.81999999999971,25.110000000000095,0.0002993148751104267,24.567857142856933,-97.86542553191975,292.8000000000029,39.849999999998545,0.2572145545796832,0.0,0.7427854454203169,0,2,0.00016315729258375988,39.849999999998545,10.25,0.0,2024-08-13T10:49:00+05:30,50262.3,30,55.19999999999709,11.150000000001455,51.049999999995634,49.549999999995634,True,True,0.9248188405796798
BANKNIFTY:2024-08-13,2024-08-13,BANKNIFTY,session_low_sweep_reclaim,2024-08-13T12:04:00+05:30,2024-08-13T12:04:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240813/underlying/BANKNIFTY_20240813.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",75f337ceb1d66800a5c3c023ec1fa1e47359eb0b87c32eeeafd009872e31c8b9,50230.55,2024-08-13 12:03:00+05:30,168,-0.005357013991108965,172.25,0.0,681.4499999999971,29.729999999998835,19.909999999999613,0.0004287602731759935,20.70714285714244,-104.99585798816406,328.6999999999971,7.30000000000291,0.8575403450194422,0.06121313299944451,0.08124652198111329,0,2,-0.0015861547375439766,89.84999999999854,77.04999999999563,0.0,2024-08-13T12:04:00+05:30,50225.9,30,56.549999999995634,96.25,-61.950000000004366,-63.450000000004366,False,False,-1.0954907161805332
BANKNIFTY:2024-08-14,2024-08-14,BANKNIFTY,session_low_sweep_reclaim,2024-08-14T09:18:00+05:30,2024-08-14T09:18:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240814/underlying/BANKNIFTY_20240814.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9d5f88b95ca2b1f219620f6caf8bb3fb5957b08cf513c6654cb744ff607cb0e6,49821.05,2024-08-14 09:17:00+05:30,2,-0.0011082427181934341,175.65000000000146,0.0,774.1500000000015,87.53333333333528,87.53333333333528,0.0002613043920190176,87.53333333333528,17.88333333333867,138.1999999999971,37.450000000004366,0.5587144622992183,0.07416563658837272,0.36711990111240894,0,0,0.0004920019559588873,40.450000000004366,22.60000000000582,0.0,2024-08-14T09:18:00+05:30,49823.35,30,61.55000000000291,168.6999999999971,32.55000000000291,31.05000000000291,False,False,0.5288383428107453
BANKNIFTY:2024-08-14,2024-08-14,BANKNIFTY,session_low_sweep_reclaim,2024-08-14T09:19:00+05:30,2024-08-14T09:19:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240814/underlying/BANKNIFTY_20240814.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e2764b0431285775d110360e98af50ade671846c1f7897cc48c0b1f2ed4c3235,49804.9,2024-08-14 09:18:00+05:30,3,-0.0006087812940664092,187.9499999999971,0.0,774.1500000000015,78.66250000000036,78.66250000000036,0.0003360589464999857,78.66250000000036,1.2999999999956344,154.34999999999854,33.599999999998545,0.35446685878959916,0.0,0.6455331412104008,0,0,-0.0003241601692457463,52.049999999995634,18.44999999999709,0.0,2024-08-14T09:19:00+05:30,49806.6,30,78.30000000000291,151.9499999999971,37.349999999998545,35.849999999998545,False,False,0.47701149425283723
BANKNIFTY:2024-08-14,2024-08-14,BANKNIFTY,session_low_sweep_reclaim,2024-08-14T09:26:00+05:30,2024-08-14T09:26:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240814/underlying/BANKNIFTY_20240814.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",019923ffc1553363d0871bb25257f49d038e5764c917d4aa8012bfd59de5ab36,49728.45,2024-08-14 09:25:00+05:30,10,-0.002797184562028437,252.5,0.0,774.1500000000015,37.390000000000875,53.75909090909144,0.000464089589143301,53.75909090909144,-44.59090909090446,230.8000000000029,21.69999999999709,0.3832658569499588,0.4143049932524862,0.20242914979755494,6,0,0.0002725541034980239,37.05000000000291,14.19999999999709,0.0,2024-08-14T09:26:00+05:30,49730.2,30,154.70000000000437,75.54999999999563,-3.1499999999941792,-4.649999999994179,True,True,-0.020361990950188043
BANKNIFTY:2024-08-14,2024-08-14,BANKNIFTY,session_low_sweep_reclaim,2024-08-14T09:27:00+05:30,2024-08-14T09:27:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240814/underlying/BANKNIFTY_20240814.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",46c16ce60b88143ab7926db804b8e22b9e7f4acdd55347be244f4bd7f55a43e1,49713.65,2024-08-14 09:26:00+05:30,11,-0.00247724842890297,253.4499999999971,0.0,774.1500000000015,37.689999999999415,52.700000000000124,0.000445593463313454,52.700000000000124,-54.4416666666657,245.59999999999854,7.849999999998545,0.4031668696710693,0.4056029232643904,0.1912302070645403,7,0,-0.00029761635442082657,41.049999999995634,16.549999999995634,0.0,2024-08-14T09:27:00+05:30,49712.25,30,172.65000000000146,57.599999999998545,30.25,28.75,True,True,0.17520996235157685
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T09:47:00+05:30,2024-08-16T09:47:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",ebce9429b3c69575fd01f63e1302c7c13a934ae1ce2b1a6c3cbb99f25a5834c9,49968.45,2024-08-16 09:46:00+05:30,31,0.004489772124213984,235.95000000000437,0.0,304.59999999999854,46.62000000000262,41.76666666666715,0.0004640402223725441,43.317857142857456,-185.30156250000437,321.8500000000058,29.25,0.036011080332484784,0.15373961218842147,0.8102493074790937,0,2,7.505298740917432e-05,36.10000000000582,1.3000000000029104,0.0,2024-08-16T09:47:00+05:30,49965.35,30,54.950000000004366,91.44999999999709,-10.799999999995634,-12.299999999995634,False,False,-0.19654231119189766
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T09:49:00+05:30,2024-08-16T09:49:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",661607de74ecbc8dcbd1b5898784f301936e5f27439139543ee264977758867d,49958.6,2024-08-16 09:48:00+05:30,33,0.00404551887171735,235.95000000000437,0.0,304.59999999999854,34.740000000002325,40.916666666667155,0.0004334829546111277,41.42500000000083,-183.375,331.70000000000437,24.25,0.3869257950528609,0.14310954063613052,0.4699646643110086,2,2,0.0002022082745227749,28.30000000000291,10.94999999999709,0.0,2024-08-16T09:49:00+05:30,49958.85,30,61.450000000004366,84.94999999999709,-13.44999999999709,-14.94999999999709,False,False,-0.21887713588276866
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T09:53:00+05:30,2024-08-16T09:53:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",35b99bd9105d8943677bf1c140c4bdfe8eeab2166abdfeaea3b150e90d87b817,49919.55,2024-08-16 09:52:00+05:30,37,0.0034334142772139416,235.95000000000437,0.0,304.59999999999854,46.39000000000233,41.05333333333498,0.0005516846816317933,42.08571428571616,-202.45789473684272,370.75,17.85000000000582,0.06473829201117444,0.5082644628097964,0.42699724517902915,0,2,0.0001402452890104655,36.30000000000291,2.3500000000058208,0.0,2024-08-16T09:53:00+05:30,49923.0,30,97.30000000000291,49.099999999998545,43.55000000000291,42.05000000000291,True,True,0.44758478931142454
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T10:02:00+05:30,2024-08-16T10:02:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f41ae39cced434b8f71d70957bd1ca6014f7d796260469a2d7191f628e9e4a58,49914.45,2024-08-16 10:01:00+05:30,46,0.0027127591142273024,235.95000000000437,0.0,304.59999999999854,50.070000000001166,43.83666666666783,0.0007261436223372574,45.171428571429715,-174.87021276595624,375.8500000000058,40.549999999995634,0.7653179190751108,0.06242774566484082,0.17225433526004832,0,2,0.0006726021382932323,43.25,33.099999999998545,0.0,2024-08-16T10:02:00+05:30,49908.3,30,112.0,102.25,-64.55000000000291,-66.05000000000291,True,True,-0.5763392857143117
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T10:30:00+05:30,2024-08-16T10:30:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8c51ed76e3c69afc6e718db208928a1b8faf22f8bc3943195cf4d2c853894abf,49874.9,2024-08-16 10:29:00+05:30,74,0.003157012366723936,235.95000000000437,0.0,304.59999999999854,37.88999999999942,30.733333333333334,0.00031844538085749,31.553571428571427,-162.57399999999325,415.40000000000146,12.950000000004366,0.6725559481741508,0.02237926972919359,0.30506478209665566,0,2,-0.0005480714797428954,42.450000000004366,28.549999999995634,0.0,2024-08-16T10:30:00+05:30,49876.5,30,140.25,70.44999999999709,62.69999999999709,61.19999999999709,True,True,0.447058823529391
BANKNIFTY:2024-08-16,2024-08-16,BANKNIFTY,session_low_sweep_reclaim,2024-08-16T10:32:00+05:30,2024-08-16T10:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/BANKNIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",36ac5377c64610dac10bae4718e88419f8d65586a2314737f110221e27bea90e,49865.25,2024-08-16 10:31:00+05:30,76,0.0016644420500779079,235.95000000000437,0.0,304.59999999999854,45.4,35.88333333333333,0.0004221450508542785,35.95714285714296,-167.32987012986996,425.0500000000029,59.19999999999709,0.5876120619397517,0.03504482477590067,0.37734311328434766,0,2,0.0006501735301112088,61.349999999998545,36.05000000000291,0.0,2024-08-16T10:32:00+05:30,49866.25,30,150.5,26.05000000000291,80.09999999999854,78.59999999999854,True,True,0.5322259136212528
