session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T10:14:00+05:30,2024-06-03T10:14:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",7f54d63080d44fe5584a367346523e7a6984424846d30c89ec26ba946bad5d1c,23203.5,2024-06-03 10:13:00+05:30,58,0.027857537211009125,256.0,0.0,188.65000000000146,14.789999999999418,15.529999999999564,0.0004718176201515329,15.685714285713923,62.99322033898352,135.20000000000073,141.20000000000073,1.0,0.0,0.0,6,0,0.001063469499134051,24.849999999998545,24.849999999998545,0.0,2024-06-03T10:14:00+05:30,23201.5,30,6.0,65.65000000000146,-55.29999999999927,-56.79999999999927,False,False,-9.216666666666546
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T10:23:00+05:30,2024-06-03T10:23:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1335638ed88b27a24ef82faa94bb82ae67a740fb4eb0d2c613b964a3bdd1cc3b,23196.65,2024-06-03 10:22:00+05:30,67,0.028192342059692822,256.0,0.0,188.65000000000146,12.539999999999418,12.373333333333237,0.00040704525493572317,12.607142857142858,49.56029411764757,142.04999999999927,134.35000000000218,0.4026974951830611,0.07321772639683098,0.5240847784201079,0,0,0.0006988647761367872,25.950000000000728,10.450000000000728,0.0,2024-06-03T10:23:00+05:30,23196.7,30,10.799999999999272,62.25,-32.35000000000218,-33.85000000000218,False,False,-2.9953703703707744
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T11:02:00+05:30,2024-06-03T11:02:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",667e622408f5390814fd592ff4bfdb5fd59b208c6dd239887e594ca181afbd7d,23145.45,2024-06-03 11:01:00+05:30,106,0.02635645851856608,256.0,0.0,188.65000000000146,8.709999999999855,8.713333333332896,0.0002586601222143596,8.914285714285402,-7.116355140187807,193.25,83.15000000000146,0.05078125000010214,0.914062499999849,0.03515625000004885,4,0,3.672562930456813e-05,12.80000000000291,0.6500000000014552,0.0,2024-06-03T11:02:00+05:30,23146.25,30,48.0,6.400000000001455,47.599999999998545,46.099999999998545,True,True,0.9916666666666364
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T11:04:00+05:30,2024-06-03T11:04:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1614599ba2263a517af2ba79c5cbe7bbe68eab1ba2df3a6d64897c7883052700,23154.65,2024-06-03 11:03:00+05:30,108,0.02645401754732164,256.0,0.0,188.65000000000146,9.070000000001164,9.143333333333187,0.0002764268338267052,9.274999999999636,2.1243119266073336,184.04999999999927,92.35000000000218,0.5168918918918886,0.0,0.48310810810811144,6,0,0.0003715536776254247,14.80000000000291,7.650000000001455,0.0,2024-06-03T11:04:00+05:30,23154.25,30,40.0,9.299999999999272,30.099999999998545,28.599999999998545,True,True,0.7524999999999636
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T11:13:00+05:30,2024-06-03T11:13:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",c9b269ceea29adc332e7a0405bcd0d7daa5cb7de210ac85f6512bc496ba75d3a,23165.8,2024-06-03 11:12:00+05:30,117,0.026997243957437623,256.0,0.0,188.65000000000146,8.710000000000582,8.476666666667006,0.00018445282970441527,8.514285714286286,12.933474576271692,172.90000000000146,103.5,0.4517241379309843,0.13103448275872104,0.41724137931029465,0,0,0.0003173787537593675,14.5,6.549999999999272,0.0,2024-06-03T11:13:00+05:30,23165.75,30,37.54999999999927,2.599999999998545,36.70000000000073,35.20000000000073,True,True,0.9773635153129544
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T11:54:00+05:30,2024-06-03T11:54:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",7d4be3ad5ebdfda645cce2c6390841860b9506dc04042133aebc994372df7d97,23211.85,2024-06-03 11:53:00+05:30,158,0.028826475746603693,256.0,0.0,188.65000000000146,7.119999999999709,6.8866666666658904,0.00021524748074778767,7.035714285713506,49.53710691823653,126.85000000000218,149.54999999999927,0.9190283400809621,0.08097165991903787,0.0,0,0,0.0004935259736900122,12.349999999998545,11.349999999998545,0.0,2024-06-03T11:54:00+05:30,23212.1,30,36.35000000000218,7.5,13.650000000001455,12.150000000001455,True,True,0.37551581843192944
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T14:40:00+05:30,2024-06-03T14:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",b74e1a023764bcdb797735a732b18c35c1a07a04e1e8342ff534873e9977fbe5,23256.15,2024-06-03 14:39:00+05:30,324,0.03073109405798997,256.0,0.0,188.65000000000146,8.680000000000291,9.189999999999904,0.0002610170896267945,9.521428571428519,60.714307692309376,82.54999999999927,193.85000000000218,0.9694656488551251,0.030534351144874936,0.0,5,0,0.0005420858689830776,13.099999999998545,12.700000000000728,0.0,2024-06-03T14:40:00+05:30,23255.9,30,9.799999999999272,31.75,-9.80000000000291,-11.30000000000291,False,False,-1.0000000000003713
NIFTY:2024-06-03,2024-06-03,NIFTY,compression_expansion_up,2024-06-03T15:16:00+05:30,2024-06-03T15:16:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240603/underlying/NIFTY_20240603.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9ae7dee5a4d6272a85e260a41babee710fdd4f6bd49e2c91fa53b50bff75b7ba,23282.45,2024-06-03 15:15:00+05:30,360,0.03169116359097037,256.0,0.0,188.65000000000146,10.239999999998691,10.043333333332946,0.0002673632133129242,9.324999999999429,81.81080332410056,56.25,220.15000000000146,0.9278074866312772,0.0614973262031014,0.01069518716562143,0,0,0.0007629584735673323,18.69999999999709,17.350000000002183,0.0,2024-06-03T15:16:00+05:30,23282.55,30,25.700000000000728,9.099999999998545,23.400000000001455,21.900000000001455,True,True,0.9105058365759063
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_up,2024-06-04T09:34:00+05:30,2024-06-04T09:34:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",95a6ef4b3a1f893ab4fa2ffd525c7d83527a6c84e8122b15f3ba06129b8a1356,22614.45,2024-06-04 09:33:00+05:30,18,-0.03680390629860615,700.0999999999985,0.0,276.40000000000146,92.43999999999942,82.03666666666638,0.00327523184956189,83.73571428571397,-48.97631578947039,565.0499999999993,224.60000000000218,0.9937238493723892,0.0,0.006276150627610741,0,0,0.007479991357246529,167.29999999999927,166.25,0.0,2024-06-04T09:34:00+05:30,22618.95,30,261.84999999999854,73.90000000000146,137.59999999999854,136.09999999999854,True,True,0.5254916937177747
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_up,2024-06-04T09:57:00+05:30,2024-06-04T09:57:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",407db1923e3dd58bc8d00887ec325546775908a34459fa14ca3a6345628037f9,22860.15,2024-06-04 09:56:00+05:30,41,-0.021258519820045986,700.0999999999985,0.0,276.40000000000146,41.10999999999986,44.11333333333314,0.0011893660358163758,44.87499999999974,189.0059523809541,319.34999999999854,470.3000000000029,0.6944055944056148,0.2888111888111583,0.01678321678322696,4,0,0.0021414825108609925,71.5,49.650000000001455,0.0,2024-06-04T09:57:00+05:30,22858.85,30,0.0,216.39999999999782,-104.19999999999709,-105.69999999999709,False,False,0.0
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_up,2024-06-04T12:31:00+05:30,2024-06-04T12:31:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",c090d17426b17111350e4d662e051a255638bef26c1cf5369ef0f220fb799e08,21450.1,2024-06-04 12:30:00+05:30,195,-0.0862290530958833,700.0999999999985,0.0,276.40000000000146,67.90999999999913,62.70666666666584,0.0025775168423288284,61.582142857141925,-899.375510204085,1729.4000000000015,168.64999999999782,0.8601789709172254,0.1398210290827746,0.0,0,0,0.007325972922076929,178.79999999999927,153.79999999999927,0.0,2024-06-04T12:31:00+05:30,21451.95,30,553.5999999999985,26.150000000001455,390.75,389.25,True,True,0.7058345375722562
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_up,2024-06-04T13:35:00+05:30,2024-06-04T13:35:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",bf1d283f99cddb4d80e08c0a8a016c692caa35c1bfcd9786cf8cae03c6fde4ef,22062.8,2024-06-04 13:34:00+05:30,259,-0.05668295006210857,700.0999999999985,0.0,276.40000000000146,56.439999999999415,56.24333333333319,0.0018444346255056365,55.800000000000054,-163.62192307692385,1116.7000000000007,781.3499999999985,0.9629171817058086,0.0,0.03708281829419136,0,0,0.003529647217218823,80.89999999999782,77.89999999999782,0.0,2024-06-04T13:35:00+05:30,22061.55,30,210.15000000000146,92.95000000000073,-25.5,-27.0,True,True,-0.121341898643825
NIFTY:2024-06-04,2024-06-04,NIFTY,compression_expansion_up,2024-06-04T14:33:00+05:30,2024-06-04T14:33:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240604/underlying/NIFTY_20240604.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",ea15c1124b78bba78f0d855b797de4f79a82cdb6f22e8c73e7da0e7857a33de8,22065.6,2024-06-04 14:32:00+05:30,317,-0.05581407323022658,700.0999999999985,0.0,276.40000000000146,56.85,52.423333333333964,0.001937928704840957,51.767857142857665,-130.4345911949713,1113.9000000000015,784.1499999999978,0.5880350194552287,0.2378404669260788,0.17412451361869244,0,0,0.002879250985694526,102.79999999999927,60.44999999999709,0.0,2024-06-04T14:33:00+05:30,22062.45,30,17.0,306.8500000000022,-299.5,-301.0,False,False,-17.61764705882353
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_up,2024-06-05T09:28:00+05:30,2024-06-05T09:28:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5af05e4d91c0b40bce0d217e4044f7216bdf54f2c567488330d7bf9bc3236f02,21963.5,2024-06-05 09:27:00+05:30,12,-0.005987329773668056,339.6499999999978,0.0,1898.0499999999993,64.0800000000003,62.98846153846143,0.0025377123663564804,62.98846153846143,22.757692307692196,168.09999999999854,171.54999999999927,0.9097190234914542,0.03592814371258729,0.05435283279595852,0,0,0.004401559409619393,108.55000000000291,98.75,0.0,2024-06-05T09:28:00+05:30,21959.4,30,95.54999999999927,138.5,-110.40000000000146,-111.90000000000146,False,False,-1.1554160125588937
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_up,2024-06-05T09:56:00+05:30,2024-06-05T09:56:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",abcc875817a46e0229ee121e9c22372df28291042ebbca48373d1d89e4185d57,21885.3,2024-06-05 09:55:00+05:30,40,-0.006687442746443275,339.6499999999978,0.0,1898.0499999999993,32.409999999999854,29.343333333333188,0.0008626039027510909,29.02142857142826,-57.74390243902599,246.29999999999927,93.34999999999854,0.8254879448908915,0.1745120551091085,0.0,0,0,0.0016224367673005613,43.55000000000291,35.95000000000073,0.0,2024-06-05T09:56:00+05:30,21882.1,30,195.20000000000073,43.0,108.45000000000073,106.95000000000073,True,True,0.5555840163934442
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_up,2024-06-05T11:18:00+05:30,2024-06-05T11:18:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",7b0578dd514fbbf8f12d271e180f7d4daa3b22cb0b34e39f74977c3aa26dba1c,22349.55,2024-06-05 11:17:00+05:30,122,0.014920589458753604,339.6499999999978,0.0,1898.0499999999993,28.040000000000145,26.253333333333043,0.0007671219059578457,26.414285714285402,313.2829268292662,13.950000000000728,557.5999999999985,0.6319796954313933,0.3540609137055891,0.013959390863017514,0,6,0.0011063904124775092,39.400000000001455,24.899999999997817,0.0,2024-06-05T11:18:00+05:30,22349.25,30,95.75,74.25,-47.04999999999927,-48.54999999999927,True,True,-0.49138381201043624
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_up,2024-06-05T13:20:00+05:30,2024-06-05T13:20:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",65f1cef6fe2ea0492e62f41e9d1aff38b2965408495a2dbe3f533094ffcfd4f5,22399.4,2024-06-05 13:19:00+05:30,244,0.017105032857574743,339.6499999999978,0.0,1898.0499999999993,18.509999999999856,18.76999999999971,0.000648620560271237,18.73214285714234,213.8151020408186,45.599999999998545,607.4500000000007,0.9112627986348597,0.08020477815694892,0.008532423208191338,5,8,0.001159856883940602,29.299999999999272,26.700000000000728,0.0,2024-06-05T13:20:00+05:30,22397.85,30,46.05000000000291,20.049999999999272,30.450000000000728,28.950000000000728,True,True,0.6612377850162606
NIFTY:2024-06-05,2024-06-05,NIFTY,compression_expansion_up,2024-06-05T13:34:00+05:30,2024-06-05T13:34:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240605/underlying/NIFTY_20240605.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9804242ffafa772cfecf4f31ccb8e85ad077c10f0eab7525a698d573120e722c,22413.2,2024-06-05 13:33:00+05:30,258,0.01762557139902124,339.6499999999978,0.0,1898.0499999999993,19.179999999999563,17.91333333333314,0.0006385590179426449,17.099999999999845,216.1326254826272,31.799999999999272,621.25,0.9587458745874577,0.0330033003300338,0.00825082508250845,0,8,0.0013559488626337934,30.299999999999272,29.049999999999272,0.0,2024-06-05T13:34:00+05:30,22414.15,30,115.25,14.55000000000291,107.44999999999709,105.94999999999709,True,True,0.9323210412147253
NIFTY:2024-06-06,2024-06-06,NIFTY,compression_expansion_up,2024-06-06T10:37:00+05:30,2024-06-06T10:37:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1354026251394fe1ac5a2019f04590d17b00f027f3b3330efaf3cbeb2b562c08,22872.1,2024-06-06 10:36:00+05:30,81,0.01201213839542823,156.90000000000146,0.0,878.4500000000007,13.840000000000874,15.313333333333867,0.000468787633201128,15.400000000000675,102.72195121951154,2.650000000001455,229.5,0.8929712460063175,0.08466453674126252,0.02236421725241993,6,5,0.0012563803987146738,31.299999999999272,27.94999999999709,0.0,2024-06-06T10:37:00+05:30,22872.3,30,34.650000000001455,30.549999999999272,26.850000000002183,25.350000000002183,True,True,0.7748917748918054
NIFTY:2024-06-06,2024-06-06,NIFTY,compression_expansion_up,2024-06-06T11:10:00+05:30,2024-06-06T11:10:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",32419d512fbbf23d0f75c6f31c112bdfeb9324a07f2fddb6759fd447a1d2e748,22909.1,2024-06-06 11:09:00+05:30,114,0.014220528950516103,156.90000000000146,0.0,878.4500000000007,10.040000000000873,11.676666666667007,0.00033077643486474693,10.832142857143221,109.02086956521453,0.5500000000029104,266.5,0.8628571428570597,0.031428571428737735,0.10571428571420256,10,7,0.000666117756515483,17.5,15.099999999998545,0.0,2024-06-06T11:10:00+05:30,22909.8,30,0.3500000000021828,121.95000000000073,-114.39999999999782,-115.89999999999782,False,False,-326.8571428550982
NIFTY:2024-06-06,2024-06-06,NIFTY,compression_expansion_up,2024-06-06T12:21:00+05:30,2024-06-06T12:21:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",13d246209876c91f96a8383f9554aa991c2d898cc24e4c488fe765c3319057b0,22766.6,2024-06-06 12:20:00+05:30,185,0.007604217427900654,156.90000000000146,0.0,878.4500000000007,22.220000000000436,23.22666666666628,0.0005817125831986531,22.353571428570962,-36.03924731182997,143.5500000000029,124.0,0.6601503759397621,0.01954887218049489,0.320300751879743,17,8,0.0009716634790828405,33.25,21.94999999999709,0.0,2024-06-06T12:21:00+05:30,22765.8,30,39.650000000001455,65.54999999999927,-5.149999999997817,-6.649999999997817,False,False,-0.12988650693562745
NIFTY:2024-06-06,2024-06-06,NIFTY,compression_expansion_up,2024-06-06T13:27:00+05:30,2024-06-06T13:27:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f97f4cfb3baddb3e78230297161f881cca64922a999ca59bc4b5070218bd142a,22746.25,2024-06-06 13:26:00+05:30,251,0.006230895317414675,156.90000000000146,0.0,878.4500000000007,23.589999999999417,23.183333333333334,0.0007166798422820443,23.16428571428566,-39.16468253968196,163.90000000000146,103.65000000000146,0.9408369408369581,0.03751803751801888,0.021645021645023008,0,8,0.0014617147410849185,34.64999999999782,32.599999999998545,0.0,2024-06-06T13:27:00+05:30,22741.35,30,107.0,16.299999999999272,16.5,15.0,True,True,0.1542056074766355
NIFTY:2024-06-06,2024-06-06,NIFTY,compression_expansion_up,2024-06-06T14:34:00+05:30,2024-06-06T14:34:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240606/underlying/NIFTY_20240606.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",2fbf03e96edf518b910423831c69c0d98a7c944cb92ed2d536e86918640c86e2,22727.1,2024-06-06 14:33:00+05:30,318,0.005810038541620584,156.90000000000146,0.0,878.4500000000007,18.590000000000146,19.376666666666765,0.0006128945397168819,18.532142857142908,-54.76661442006298,183.0500000000029,84.5,0.6690962099124658,0.0,0.33090379008753423,6,8,0.0009909886102374976,34.29999999999927,22.94999999999709,0.0,2024-06-06T14:34:00+05:30,22726.15,30,93.75,56.650000000001455,91.69999999999709,90.19999999999709,True,True,0.9781333333333023
NIFTY:2024-06-07,2024-06-07,NIFTY,compression_expansion_up,2024-06-07T09:43:00+05:30,2024-06-07T09:43:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",723866558bc2102fe91eb4220815bf08959cf155fbb3615779ed41d8e9bb96d2,22946.35,2024-06-07 09:42:00+05:30,27,0.0036391009691869665,154.29999999999927,0.0,267.5500000000029,14.259999999999128,15.256666666666327,0.00043333590650501913,15.096428571428207,43.61428571428405,2.5,157.29999999999927,0.6461187214611519,0.11415525114156388,0.23972602739728416,16,5,0.0006563081901156398,21.899999999997817,14.149999999997817,0.0,2024-06-07T09:43:00+05:30,22945.05,30,59.79999999999927,40.70000000000073,42.150000000001455,40.650000000001455,True,True,0.7048494983277921
NIFTY:2024-06-07,2024-06-07,NIFTY,compression_expansion_up,2024-06-07T10:39:00+05:30,2024-06-07T10:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240607/underlying/NIFTY_20240607.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",275a4b9fb57b01702b968f8370f6561e60a0097ec3583e26e1c652dd3bafc9fa,23016.2,2024-06-07 10:38:00+05:30,83,0.006363503077808551,154.29999999999927,0.0,267.5500000000029,13.169999999999709,13.586666666666618,0.0004191524627001976,12.892857142857142,73.95714285714348,0.4500000000007276,227.15000000000146,0.9374999999999706,0.019396551724168685,0.04310344827586072,14,10,0.0009197631664206174,23.200000000000728,21.75,0.0,2024-06-07T10:39:00+05:30,23016.95,30,65.39999999999782,0.0,57.79999999999927,56.29999999999927,True,True,0.883792048929682
